Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
29,เมษา (MAYSA) feat. BLACKSHEEP,fellow fellow,179776,https://open.spotify.com/track/3bxGTdVHjBjlSOjRDH9a4f,2020-05-29,2020-06-05,THA,0.519,0.475,10,-8.031,1,0.104,0.709,0.0,0.0998,0.365,129.957,audio_features,3bxGTdVHjBjlSOjRDH9a4f,spotify:track:3bxGTdVHjBjlSOjRDH9a4f,https://api.spotify.com/v1/tracks/3bxGTdVHjBjlSOjRDH9a4f,https://api.spotify.com/v1/audio-analysis/3bxGTdVHjBjlSOjRDH9a4f,239500,4,Pop,2019-04-23,single
30,ทุกอย่าง (Everything),SCRUBB,177130,https://open.spotify.com/track/4BoGFJUkeQ67PvkIfHhT65,2020-05-29,2020-06-05,THA,0.579,0.913,9,-4.21,1,0.0608,0.107,2.7e-06,0.0681,0.483,105.879,audio_features,4BoGFJUkeQ67PvkIfHhT65,spotify:track:4BoGFJUkeQ67PvkIfHhT65,https://api.spotify.com/v1/tracks/4BoGFJUkeQ67PvkIfHhT65,https://api.spotify.com/v1/audio-analysis/4BoGFJUkeQ67PvkIfHhT65,256133,4,Pop,2003-08-22,album
31,ถ้าฉันเป็นเขา,Indigo,174696,https://open.spotify.com/track/7adzBs69Rjtj6194UZRWfm,2020-05-29,2020-06-05,THA,0.557,0.681,11,-6.75,0,0.104,0.513,0.000449,0.332,0.376,156.022,audio_features,7adzBs69Rjtj6194UZRWfm,spotify:track:7adzBs69Rjtj6194UZRWfm,https://api.spotify.com/v1/tracks/7adzBs69Rjtj6194UZRWfm,https://api.spotify.com/v1/audio-analysis/7adzBs69Rjtj6194UZRWfm,241154,4,Pop,2019-06-06,single
32,Candy,BAEKHYUN,172779,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44,2020-05-29,2020-06-05,THA,0.649,0.767,11,-3.838,0,0.0455,0.24,0.0,0.0929,0.608,149.918,audio_features,6kKC35sKUh2FUx4M0qAL44,spotify:track:6kKC35sKUh2FUx4M0qAL44,https://api.spotify.com/v1/tracks/6kKC35sKUh2FUx4M0qAL44,https://api.spotify.com/v1/audio-analysis/6kKC35sKUh2FUx4M0qAL44,227173,4,Pop,2020-05-25,album
33,ดีลีต,fellow fellow,170958,https://open.spotify.com/track/0X47KcCogWmswxusK1TWHe,2020-05-29,2020-06-05,THA,0.792,0.451,4,-8.298,0,0.0538,0.164,0.0,0.0914,0.65,95.981,audio_features,0X47KcCogWmswxusK1TWHe,spotify:track:0X47KcCogWmswxusK1TWHe,https://api.spotify.com/v1/tracks/0X47KcCogWmswxusK1TWHe,https://api.spotify.com/v1/audio-analysis/0X47KcCogWmswxusK1TWHe,204000,4,Pop,2020-05-22,single
34,A Rocket to the Moon,Gavin D,169775,https://open.spotify.com/track/4Tp1SRCTJ6LO8XA3i9vuAT,2020-05-29,2020-06-05,THA,0.628,0.445,2,-7.657,1,0.0253,0.363,9.2e-05,0.118,0.114,147.986,audio_features,4Tp1SRCTJ6LO8XA3i9vuAT,spotify:track:4Tp1SRCTJ6LO8XA3i9vuAT,https://api.spotify.com/v1/tracks/4Tp1SRCTJ6LO8XA3i9vuAT,https://api.spotify.com/v1/audio-analysis/4Tp1SRCTJ6LO8XA3i9vuAT,291892,4,Hip hop,2019-11-15,single
35,โลกอีกใบ,Zom Marie,167645,https://open.spotify.com/track/223yV6KG3jJqgEPzHw1XWj,2020-05-29,2020-06-05,THA,0.64,0.579,2,-10.65,1,0.0445,0.703,0.0,0.0709,0.426,135.943,audio_features,223yV6KG3jJqgEPzHw1XWj,spotify:track:223yV6KG3jJqgEPzHw1XWj,https://api.spotify.com/v1/tracks/223yV6KG3jJqgEPzHw1XWj,https://api.spotify.com/v1/audio-analysis/223yV6KG3jJqgEPzHw1XWj,197339,4,Pop,2019-11-13,single
36,หวง (You're Mine),Earth Patravee,165879,https://open.spotify.com/track/5t2958ghc1UIUovv1pqMl3,2020-05-29,2020-06-05,THA,0.629,0.553,7,-5.162,0,0.403,0.671,0.0,0.106,0.544,125.912,audio_features,5t2958ghc1UIUovv1pqMl3,spotify:track:5t2958ghc1UIUovv1pqMl3,https://api.spotify.com/v1/tracks/5t2958ghc1UIUovv1pqMl3,https://api.spotify.com/v1/audio-analysis/5t2958ghc1UIUovv1pqMl3,216162,4,Pop,2019-08-21,single
37,good guys,LANY,161718,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-05-29,2020-06-05,THA,0.455,0.677,0,-7.719,1,0.0751,0.593,0.0,0.0899,0.248,169.919,audio_features,3c7peg169veVaJRzlbCaKw,spotify:track:3c7peg169veVaJRzlbCaKw,https://api.spotify.com/v1/tracks/3c7peg169veVaJRzlbCaKw,https://api.spotify.com/v1/audio-analysis/3c7peg169veVaJRzlbCaKw,224995,4,Pop,2020-05-13,single
38,เจ็บจนพอ,WANYAi,161008,https://open.spotify.com/track/4prGMvYxnXPsG7xueL4Gc8,2020-05-29,2020-06-05,THA,0.45,0.559,1,-6.425,1,0.0336,0.227,0.0,0.1,0.473,173.118,audio_features,4prGMvYxnXPsG7xueL4Gc8,spotify:track:4prGMvYxnXPsG7xueL4Gc8,https://api.spotify.com/v1/tracks/4prGMvYxnXPsG7xueL4Gc8,https://api.spotify.com/v1/audio-analysis/4prGMvYxnXPsG7xueL4Gc8,277500,4,Pop,2019-04-08,single
39,รักได้ป่าว,Gavin D,157445,https://open.spotify.com/track/5j9eyp0YnOKzAjQyXXXSeb,2020-05-29,2020-06-05,THA,0.811,0.403,5,-10.785,1,0.0445,0.447,0.0,0.25,0.389,93.994,audio_features,5j9eyp0YnOKzAjQyXXXSeb,spotify:track:5j9eyp0YnOKzAjQyXXXSeb,https://api.spotify.com/v1/tracks/5j9eyp0YnOKzAjQyXXXSeb,https://api.spotify.com/v1/audio-analysis/5j9eyp0YnOKzAjQyXXXSeb,224792,4,Hip hop,2019-12-17,single
40,ทิ้งแต่เก็บ - เพลงประกอบภาพยนตร์ ฮาวทูทิ้ง..ทิ้งอย่างไร ไม่ให้เหลือเธอ,The Toys,152225,https://open.spotify.com/track/438m0u7h7miwjCdCdDCl9W,2020-05-29,2020-06-05,THA,0.324,0.222,10,-10.322,1,0.0351,0.899,0.0518,0.134,0.187,76.975,audio_features,438m0u7h7miwjCdCdDCl9W,spotify:track:438m0u7h7miwjCdCdDCl9W,https://api.spotify.com/v1/tracks/438m0u7h7miwjCdCdDCl9W,https://api.spotify.com/v1/audio-analysis/438m0u7h7miwjCdCdDCl9W,150625,3,Pop,2019-11-26,single
41,ข้างเดียว,Chart Suchart,148962,https://open.spotify.com/track/7LstETxCIeAEgzW1jZQ6kq,2020-05-29,2020-06-05,THA,0.637,0.411,9,-7.867,1,0.0242,0.749,0.0,0.13,0.309,133.985,audio_features,7LstETxCIeAEgzW1jZQ6kq,spotify:track:7LstETxCIeAEgzW1jZQ6kq,https://api.spotify.com/v1/tracks/7LstETxCIeAEgzW1jZQ6kq,https://api.spotify.com/v1/audio-analysis/7LstETxCIeAEgzW1jZQ6kq,252375,4,,2020-04-23,single
42,แค่นี้...พอ,The Parkinson,145785,https://open.spotify.com/track/41TfjScHItR0d1k1N9tSr6,2020-05-29,2020-06-05,THA,0.651,0.546,10,-7.522,0,0.0282,0.32,0.0,0.172,0.608,144.0,audio_features,41TfjScHItR0d1k1N9tSr6,spotify:track:41TfjScHItR0d1k1N9tSr6,https://api.spotify.com/v1/tracks/41TfjScHItR0d1k1N9tSr6,https://api.spotify.com/v1/audio-analysis/41TfjScHItR0d1k1N9tSr6,229500,4,Pop,2019-06-23,album
43,Psycho,Red Velvet,144481,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-05-29,2020-06-05,THA,0.664,0.666,8,-2.203,1,0.0446,0.193,0.0,0.0854,0.405,139.987,audio_features,3CYH422oy1cZNoo0GTG1TK,spotify:track:3CYH422oy1cZNoo0GTG1TK,https://api.spotify.com/v1/tracks/3CYH422oy1cZNoo0GTG1TK,https://api.spotify.com/v1/audio-analysis/3CYH422oy1cZNoo0GTG1TK,210560,4,Pop,2019-12-23,album
44,นี่ฉันเอง feat. KOB FLAT BOY,Lipta,139944,https://open.spotify.com/track/1A9I1bdZX61vE5cTaNOz2x,2020-05-29,2020-06-05,THA,0.541,0.774,10,-5.725,1,0.249,0.474,0.0,0.086,0.69,179.966,audio_features,1A9I1bdZX61vE5cTaNOz2x,spotify:track:1A9I1bdZX61vE5cTaNOz2x,https://api.spotify.com/v1/tracks/1A9I1bdZX61vE5cTaNOz2x,https://api.spotify.com/v1/audio-analysis/1A9I1bdZX61vE5cTaNOz2x,243500,4,Pop,2019-08-02,single
45,คำตอบ,Safeplanet,139502,https://open.spotify.com/track/1lD1Pjy7rNDOny7nFqmUHJ,2020-05-29,2020-06-05,THA,0.372,0.83,2,-5.789,1,0.0336,0.303,0.401,0.117,0.535,175.997,audio_features,1lD1Pjy7rNDOny7nFqmUHJ,spotify:track:1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/tracks/1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/audio-analysis/1lD1Pjy7rNDOny7nFqmUHJ,319750,4,Pop,2019-09-10,album
46,Be Kind (with Halsey),Marshmello,139074,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-05-29,2020-06-05,THA,0.63,0.633,4,-7.088,1,0.0457,0.00776,0.0,0.0541,0.452,93.995,audio_features,3Z8FwOEN59mRMxDCtb8N0A,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,https://api.spotify.com/v1/tracks/3Z8FwOEN59mRMxDCtb8N0A,https://api.spotify.com/v1/audio-analysis/3Z8FwOEN59mRMxDCtb8N0A,172762,4,Pop,2020-05-01,single
47,หัวหิน,WANYAi,138745,https://open.spotify.com/track/1kUwlk4SqvLEjOk8yFPtUe,2020-05-29,2020-06-05,THA,0.726,0.562,9,-8.603,1,0.166,0.176,0.0,0.083,0.432,84.964,audio_features,1kUwlk4SqvLEjOk8yFPtUe,spotify:track:1kUwlk4SqvLEjOk8yFPtUe,https://api.spotify.com/v1/tracks/1kUwlk4SqvLEjOk8yFPtUe,https://api.spotify.com/v1/audio-analysis/1kUwlk4SqvLEjOk8yFPtUe,223845,4,Pop,2019-10-08,single
48,พอเถอะ,MEAN,137753,https://open.spotify.com/track/78SisrpqN9rYxNwFbpQ7JX,2020-05-29,2020-06-05,THA,0.777,0.737,5,-6.025,0,0.0661,0.494,0.0,0.159,0.796,107.065,audio_features,78SisrpqN9rYxNwFbpQ7JX,spotify:track:78SisrpqN9rYxNwFbpQ7JX,https://api.spotify.com/v1/tracks/78SisrpqN9rYxNwFbpQ7JX,https://api.spotify.com/v1/audio-analysis/78SisrpqN9rYxNwFbpQ7JX,242689,4,Pop,2019-05-07,single
49,Toosie Slide,Drake,131570,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-05-29,2020-06-05,THA,0.83,0.49,1,-8.82,0,0.209,0.289,3.04e-06,0.113,0.845,81.604,audio_features,466cKvZn1j45IpxDdYZqdA,spotify:track:466cKvZn1j45IpxDdYZqdA,https://api.spotify.com/v1/tracks/466cKvZn1j45IpxDdYZqdA,https://api.spotify.com/v1/audio-analysis/466cKvZn1j45IpxDdYZqdA,247059,4,Hip hop,2020-05-01,album
50,Say So,Doja Cat,131340,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-05-29,2020-06-05,THA,0.787,0.673,11,-4.583,0,0.159,0.264,3.35e-06,0.0904,0.779,110.962,audio_features,3Dv1eDb0MEgF93GpLXlucZ,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,https://api.spotify.com/v1/tracks/3Dv1eDb0MEgF93GpLXlucZ,https://api.spotify.com/v1/audio-analysis/3Dv1eDb0MEgF93GpLXlucZ,237893,4,Pop,2019-11-07,album
