Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Beer Never Broke My Heart,Luke Combs,3046246,https://open.spotify.com/track/5eDvChP4WAPPrtaQeI9MhT,2019-06-07,2019-06-14,USA,0.54,0.863,1,-4.483,1,0.0481,0.0138,0.0,0.0871,0.64,77.0,audio_features,5eDvChP4WAPPrtaQeI9MhT,spotify:track:5eDvChP4WAPPrtaQeI9MhT,https://api.spotify.com/v1/tracks/5eDvChP4WAPPrtaQeI9MhT,https://api.spotify.com/v1/audio-analysis/5eDvChP4WAPPrtaQeI9MhT,186800,4,Country,2019-05-08,single
52,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3025115,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-07,2019-06-14,USA,0.614,0.839,0,-4.143,1,0.0702,0.0291,0.0,0.112,0.657,182.123,audio_features,4MsUsFfWseB9M2plGJyuIw,spotify:track:4MsUsFfWseB9M2plGJyuIw,https://api.spotify.com/v1/tracks/4MsUsFfWseB9M2plGJyuIw,https://api.spotify.com/v1/audio-analysis/4MsUsFfWseB9M2plGJyuIw,193040,4,Pop,2019-04-26,single
53,Mixed Personalities (feat. Kanye West),YNW Melly,3016059,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL,2019-06-07,2019-06-14,USA,0.661,0.44,2,-9.104,1,0.0803,0.457,0.0,0.128,0.352,149.937,audio_features,6vWEAOUSxohKxhp0K1BsxL,spotify:track:6vWEAOUSxohKxhp0K1BsxL,https://api.spotify.com/v1/tracks/6vWEAOUSxohKxhp0K1BsxL,https://api.spotify.com/v1/audio-analysis/6vWEAOUSxohKxhp0K1BsxL,230400,4,Hip hop,2019-01-18,album
54,wish you were gay,Billie Eilish,2974377,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-06-07,2019-06-14,USA,0.853,0.351,7,-10.198,1,0.241,0.39,9.38e-06,0.752,0.282,118.028,audio_features,3Fj47GNK2kUF0uaEDgXLaD,spotify:track:3Fj47GNK2kUF0uaEDgXLaD,https://api.spotify.com/v1/tracks/3Fj47GNK2kUF0uaEDgXLaD,https://api.spotify.com/v1/audio-analysis/3Fj47GNK2kUF0uaEDgXLaD,221543,4,Pop,2019-03-29,album
55,Look Back at It,A Boogie Wit da Hoodie,2962249,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-06-07,2019-06-14,USA,0.791,0.587,3,-5.075,0,0.0413,0.407,0.0,0.148,0.536,96.057,audio_features,3Ol2xnObFdKV9pmRD2t9x8,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,https://api.spotify.com/v1/tracks/3Ol2xnObFdKV9pmRD2t9x8,https://api.spotify.com/v1/audio-analysis/3Ol2xnObFdKV9pmRD2t9x8,179449,4,Hip hop,2018-12-21,album
56,a lot,21 Savage,2951028,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-06-07,2019-06-14,USA,0.837,0.636,1,-7.643,1,0.086,0.0395,0.00125,0.342,0.274,145.972,audio_features,2t8yVaLvJ0RenpXUIAC52d,spotify:track:2t8yVaLvJ0RenpXUIAC52d,https://api.spotify.com/v1/tracks/2t8yVaLvJ0RenpXUIAC52d,https://api.spotify.com/v1/audio-analysis/2t8yVaLvJ0RenpXUIAC52d,288624,4,Hip hop,2018-12-21,album
57,Government Official,Future,2892232,https://open.spotify.com/track/2QEnZJ8FwpBoyLKcFcgceT,2019-06-07,2019-06-14,USA,0.801,0.774,1,-5.125,1,0.157,0.0365,3.03e-06,0.114,0.321,144.988,audio_features,2QEnZJ8FwpBoyLKcFcgceT,spotify:track:2QEnZJ8FwpBoyLKcFcgceT,https://api.spotify.com/v1/tracks/2QEnZJ8FwpBoyLKcFcgceT,https://api.spotify.com/v1/audio-analysis/2QEnZJ8FwpBoyLKcFcgceT,150760,4,Hip hop,2019-06-07,album
58,Nightmare,Halsey,2888162,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019-06-07,2019-06-14,USA,0.611,0.622,9,-5.075,0,0.0734,0.0188,0.0,0.359,0.538,146.11,audio_features,340UVheS8z3ncW9TTUhAbc,spotify:track:340UVheS8z3ncW9TTUhAbc,https://api.spotify.com/v1/tracks/340UVheS8z3ncW9TTUhAbc,https://api.spotify.com/v1/audio-analysis/340UVheS8z3ncW9TTUhAbc,231999,4,Pop,2019-05-17,single
59,I Believe,Jonas Brothers,2885894,https://open.spotify.com/track/1vYh9x8UmFTLbXiizk9Qc5,2019-06-07,2019-06-14,USA,0.749,0.774,9,-6.221,1,0.12,0.0857,1.14e-05,0.11,0.35,99.019,audio_features,1vYh9x8UmFTLbXiizk9Qc5,spotify:track:1vYh9x8UmFTLbXiizk9Qc5,https://api.spotify.com/v1/tracks/1vYh9x8UmFTLbXiizk9Qc5,https://api.spotify.com/v1/audio-analysis/1vYh9x8UmFTLbXiizk9Qc5,217533,4,Pop,2019-06-07,album
60,Press,Cardi B,2852667,https://open.spotify.com/track/6dPyzkyZwoj9LqjQXOFdVv,2019-06-07,2019-06-14,USA,0.888,0.525,1,-5.665,1,0.305,0.029,5.68e-06,0.137,0.243,133.983,audio_features,6dPyzkyZwoj9LqjQXOFdVv,spotify:track:6dPyzkyZwoj9LqjQXOFdVv,https://api.spotify.com/v1/tracks/6dPyzkyZwoj9LqjQXOFdVv,https://api.spotify.com/v1/audio-analysis/6dPyzkyZwoj9LqjQXOFdVv,143792,4,Pop,2019-05-31,single
61,Baby Sitter (feat. Offset),DaBaby,2820316,https://open.spotify.com/track/7f1zjZG77S891Uv4O68yfk,2019-06-07,2019-06-14,USA,0.852,0.73,1,-5.803,1,0.0579,0.0219,0.0,0.336,0.394,92.506,audio_features,7f1zjZG77S891Uv4O68yfk,spotify:track:7f1zjZG77S891Uv4O68yfk,https://api.spotify.com/v1/tracks/7f1zjZG77S891Uv4O68yfk,https://api.spotify.com/v1/audio-analysis/7f1zjZG77S891Uv4O68yfk,157693,4,Hip hop,2019-03-01,album
62,Without Me,Halsey,2796279,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-07,2019-06-14,USA,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,audio_features,5p7ujcrUXASCNwRaWNHR1C,spotify:track:5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/tracks/5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/audio-analysis/5p7ujcrUXASCNwRaWNHR1C,201661,4,Pop,2018-10-04,single
63,Clout (feat. Cardi B),Offset,2786066,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-06-07,2019-06-14,USA,0.919,0.622,1,-7.384,1,0.0997,0.228,4.24e-06,0.122,0.424,140.022,audio_features,59ywHNwwchG4nZJMLyxSzd,spotify:track:59ywHNwwchG4nZJMLyxSzd,https://api.spotify.com/v1/tracks/59ywHNwwchG4nZJMLyxSzd,https://api.spotify.com/v1/audio-analysis/59ywHNwwchG4nZJMLyxSzd,205803,4,Hip hop,2019-02-22,album
64,Cool,Jonas Brothers,2742682,https://open.spotify.com/track/7yfi8B8opXjnRh4VZnOkz9,2019-06-07,2019-06-14,USA,0.683,0.598,0,-5.487,1,0.0423,0.00873,0.0,0.156,0.62,78.969,audio_features,7yfi8B8opXjnRh4VZnOkz9,spotify:track:7yfi8B8opXjnRh4VZnOkz9,https://api.spotify.com/v1/tracks/7yfi8B8opXjnRh4VZnOkz9,https://api.spotify.com/v1/audio-analysis/7yfi8B8opXjnRh4VZnOkz9,167107,4,Pop,2019-06-07,album
65,"break up with your girlfriend, i'm bored",Ariana Grande,2738663,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-06-07,2019-06-14,USA,0.726,0.554,5,-5.29,0,0.0917,0.0421,0.0,0.106,0.335,169.999,audio_features,4kV4N9D1iKVxx1KLvtTpjS,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,https://api.spotify.com/v1/tracks/4kV4N9D1iKVxx1KLvtTpjS,https://api.spotify.com/v1/audio-analysis/4kV4N9D1iKVxx1KLvtTpjS,190440,4,Pop,2019-02-08,album
66,Whiskey Glasses,Morgan Wallen,2733040,https://open.spotify.com/track/6foY66mWZN0pSRjZ408c00,2019-06-07,2019-06-14,USA,0.614,0.68,6,-4.58,1,0.0289,0.369,1.84e-06,0.115,0.707,149.959,audio_features,6foY66mWZN0pSRjZ408c00,spotify:track:6foY66mWZN0pSRjZ408c00,https://api.spotify.com/v1/tracks/6foY66mWZN0pSRjZ408c00,https://api.spotify.com/v1/audio-analysis/6foY66mWZN0pSRjZ408c00,234347,4,Country,2018-04-27,album
67,Dancing With A Stranger (with Normani),Sam Smith,2696843,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-07,2019-06-14,USA,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,audio_features,6Qs4SXO9dwPj5GKvVOv8Ki,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,https://api.spotify.com/v1/tracks/6Qs4SXO9dwPj5GKvVOv8Ki,https://api.spotify.com/v1/audio-analysis/6Qs4SXO9dwPj5GKvVOv8Ki,171030,4,Pop,2019-01-11,single
68,"thank u, next",Ariana Grande,2664783,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-07,2019-06-14,USA,0.717,0.653,1,-5.634,1,0.0658,0.229,0.0,0.101,0.412,106.966,audio_features,3e9HZxeyfWwjeyPAMmWSSQ,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,https://api.spotify.com/v1/tracks/3e9HZxeyfWwjeyPAMmWSSQ,https://api.spotify.com/v1/audio-analysis/3e9HZxeyfWwjeyPAMmWSSQ,207320,4,Pop,2019-02-08,album
69,Better Now,Post Malone,2664066,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-06-07,2019-06-14,USA,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4,Hip hop,2018-04-27,album
70,Faucet Failure,Ski Mask The Slump God,2612151,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,2019-06-07,2019-06-14,USA,0.935,0.552,10,-9.373,0,0.335,0.111,0.0,0.0952,0.615,99.993,audio_features,1ThmUihH9dF8EV08ku5AXN,spotify:track:1ThmUihH9dF8EV08ku5AXN,https://api.spotify.com/v1/tracks/1ThmUihH9dF8EV08ku5AXN,https://api.spotify.com/v1/audio-analysis/1ThmUihH9dF8EV08ku5AXN,145627,4,Hip hop,2018-11-30,album
71,Rescue Me,OneRepublic,2603593,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-07,2019-06-14,USA,0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.694,0.64,121.049,audio_features,0mjAU3yKR1QnXnHtjGJqTM,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,https://api.spotify.com/v1/tracks/0mjAU3yKR1QnXnHtjGJqTM,https://api.spotify.com/v1/audio-analysis/0mjAU3yKR1QnXnHtjGJqTM,158900,4,Pop,2019-05-17,single
72,SAD!,XXXTENTACION,2591143,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-06-07,2019-06-14,USA,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,audio_features,3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,166606,4,Hip hop,2018-03-16,album
73,rockstar (feat. 21 Savage),Post Malone,2553442,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-06-07,2019-06-14,USA,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
74,Soltera - Remix,Lunay,2532142,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-07,2019-06-14,USA,0.795,0.783,5,-4.271,1,0.0432,0.361,0.0,0.437,0.799,92.01,audio_features,1c0hsvHLELX6y8qymnpLKL,spotify:track:1c0hsvHLELX6y8qymnpLKL,https://api.spotify.com/v1/tracks/1c0hsvHLELX6y8qymnpLKL,https://api.spotify.com/v1/audio-analysis/1c0hsvHLELX6y8qymnpLKL,266087,4,Latin,2019-05-10,single
75,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,2524313,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-06-07,2019-06-14,USA,0.735,0.74,0,-3.837,0,0.0519,0.0967,0.0,0.101,0.541,141.948,audio_features,4c1WgUnHXq2LEncGHKgj1I,spotify:track:4c1WgUnHXq2LEncGHKgj1I,https://api.spotify.com/v1/tracks/4c1WgUnHXq2LEncGHKgj1I,https://api.spotify.com/v1/audio-analysis/4c1WgUnHXq2LEncGHKgj1I,187458,4,Pop,2019-06-07,single
76,Rollercoaster,Jonas Brothers,2445115,https://open.spotify.com/track/7dxKdQC9Vo1hDxIUnt1z0Q,2019-06-07,2019-06-14,USA,0.697,0.58,11,-7.986,0,0.0451,0.0583,0.0,0.393,0.467,123.977,audio_features,7dxKdQC9Vo1hDxIUnt1z0Q,spotify:track:7dxKdQC9Vo1hDxIUnt1z0Q,https://api.spotify.com/v1/tracks/7dxKdQC9Vo1hDxIUnt1z0Q,https://api.spotify.com/v1/audio-analysis/7dxKdQC9Vo1hDxIUnt1z0Q,181813,4,Pop,2019-06-07,album
77,Beautiful Crazy,Luke Combs,2421015,https://open.spotify.com/track/2rxQMGVafnNaRaXlRMWPde,2019-06-07,2019-06-14,USA,0.551,0.402,11,-7.431,1,0.0262,0.676,0.0,0.0928,0.382,103.313,audio_features,2rxQMGVafnNaRaXlRMWPde,spotify:track:2rxQMGVafnNaRaXlRMWPde,https://api.spotify.com/v1/tracks/2rxQMGVafnNaRaXlRMWPde,https://api.spotify.com/v1/audio-analysis/2rxQMGVafnNaRaXlRMWPde,193200,4,Country,2018-06-01,album
78,High Hopes,Panic! At The Disco,2416326,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-06-07,2019-06-14,USA,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,audio_features,1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,190947,4,Rock,2018-06-22,album
79,Act Up,City Girls,2410163,https://open.spotify.com/track/3A2yGHWIzmGEIolwonU69h,2019-06-07,2019-06-14,USA,0.938,0.638,8,-4.713,1,0.189,0.0167,0.0,0.111,0.313,97.075,audio_features,3A2yGHWIzmGEIolwonU69h,spotify:track:3A2yGHWIzmGEIolwonU69h,https://api.spotify.com/v1/tracks/3A2yGHWIzmGEIolwonU69h,https://api.spotify.com/v1/audio-analysis/3A2yGHWIzmGEIolwonU69h,158332,4,Pop,2018-11-16,album
80,Used To Be,Jonas Brothers,2402380,https://open.spotify.com/track/2n6red10oCd6YhlEUp6jXy,2019-06-07,2019-06-14,USA,0.71,0.517,1,-6.85,1,0.0448,0.172,0.0,0.0786,0.176,145.946,audio_features,2n6red10oCd6YhlEUp6jXy,spotify:track:2n6red10oCd6YhlEUp6jXy,https://api.spotify.com/v1/tracks/2n6red10oCd6YhlEUp6jXy,https://api.spotify.com/v1/audio-analysis/2n6red10oCd6YhlEUp6jXy,184987,4,Pop,2019-06-07,album
81,i'm so tired...,Lauv,2383629,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-07,2019-06-14,USA,0.599,0.733,11,-7.058,1,0.203,0.176,0.0,0.242,0.534,102.211,audio_features,7COXchtUOMd6uIT6HvmRaI,spotify:track:7COXchtUOMd6uIT6HvmRaI,https://api.spotify.com/v1/tracks/7COXchtUOMd6uIT6HvmRaI,https://api.spotify.com/v1/audio-analysis/7COXchtUOMd6uIT6HvmRaI,162583,4,Pop,2019-01-24,single
82,Con Calma,Daddy Yankee,2383310,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-07,2019-06-14,USA,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,audio_features,5w9c2J52mkdntKOmRLeM2m,spotify:track:5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/tracks/5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/audio-analysis/5w9c2J52mkdntKOmRLeM2m,193227,4,Latin,2019-01-24,single
83,Sweet but Psycho,Ava Max,2359497,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-06-07,2019-06-14,USA,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/tracks/25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436,4,Pop,2018-08-17,single
84,I,Lil Skies,2356983,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT,2019-06-07,2019-06-14,USA,0.649,0.453,6,-7.28,1,0.085,0.627,0.0,0.116,0.431,99.183,audio_features,4ZT9FnbFu1PaBfV3itxiqT,spotify:track:4ZT9FnbFu1PaBfV3itxiqT,https://api.spotify.com/v1/tracks/4ZT9FnbFu1PaBfV3itxiqT,https://api.spotify.com/v1/audio-analysis/4ZT9FnbFu1PaBfV3itxiqT,181891,4,Hip hop,2019-03-01,album
85,Otro Trago,Sech,2356307,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-07,2019-06-14,USA,0.746,0.7,0,-4.669,1,0.341,0.136,0.000159,0.11,0.619,176.044,audio_features,1Ej96GIBCTvgH7tNX1r3qr,spotify:track:1Ej96GIBCTvgH7tNX1r3qr,https://api.spotify.com/v1/tracks/1Ej96GIBCTvgH7tNX1r3qr,https://api.spotify.com/v1/audio-analysis/1Ej96GIBCTvgH7tNX1r3qr,225933,4,Latin,2019-04-19,album
86,Shallow,Lady Gaga,2354400,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-07,2019-06-14,USA,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733,4,Pop,2018-10-05,album
87,Taste (feat. Offset),Tyga,2348921,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-06-07,2019-06-14,USA,0.866,0.613,0,-6.385,1,0.151,0.0293,0.0,0.104,0.359,98.001,audio_features,2toVe5hfuIi97ytDPDbQFt,spotify:track:2toVe5hfuIi97ytDPDbQFt,https://api.spotify.com/v1/tracks/2toVe5hfuIi97ytDPDbQFt,https://api.spotify.com/v1/audio-analysis/2toVe5hfuIi97ytDPDbQFt,229210,4,Pop,2019-06-07,album
88,Goin Baby,DaBaby,2345108,https://open.spotify.com/track/3WyRgi8CzQnhzO0xw79tTS,2019-06-07,2019-06-14,USA,0.755,0.772,6,-5.585,1,0.4,0.128,0.0,0.157,0.678,132.906,audio_features,3WyRgi8CzQnhzO0xw79tTS,spotify:track:3WyRgi8CzQnhzO0xw79tTS,https://api.spotify.com/v1/tracks/3WyRgi8CzQnhzO0xw79tTS,https://api.spotify.com/v1/audio-analysis/3WyRgi8CzQnhzO0xw79tTS,141827,4,Hip hop,2019-03-01,album
89,you should see me in a crown,Billie Eilish,2319616,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-06-07,2019-06-14,USA,0.678,0.533,4,-10.485,1,0.186,0.462,0.219,0.139,0.323,150.455,audio_features,3XF5xLJHOQQRbWya6hBp7d,spotify:track:3XF5xLJHOQQRbWya6hBp7d,https://api.spotify.com/v1/tracks/3XF5xLJHOQQRbWya6hBp7d,https://api.spotify.com/v1/audio-analysis/3XF5xLJHOQQRbWya6hBp7d,180953,4,Pop,2019-03-29,album
90,ZEZE (feat. Travis Scott & Offset),Kodak Black,2293051,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-06-07,2019-06-14,USA,0.861,0.603,8,-5.788,0,0.176,0.0521,0.0,0.0924,0.504,98.043,audio_features,0FZ4Dmg8jJJAPJnvBIzD9z,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,https://api.spotify.com/v1/tracks/0FZ4Dmg8jJJAPJnvBIzD9z,https://api.spotify.com/v1/audio-analysis/0FZ4Dmg8jJJAPJnvBIzD9z,228760,4,Hip hop,2018-12-14,album
91,Tap (feat. Meek Mill),NAV,2266157,https://open.spotify.com/track/5rU6kDNXZLXIinFezpbWbO,2019-06-07,2019-06-14,USA,0.901,0.676,2,-7.033,1,0.251,0.0646,0.0,0.0863,0.452,85.018,audio_features,5rU6kDNXZLXIinFezpbWbO,spotify:track:5rU6kDNXZLXIinFezpbWbO,https://api.spotify.com/v1/tracks/5rU6kDNXZLXIinFezpbWbO,https://api.spotify.com/v1/audio-analysis/5rU6kDNXZLXIinFezpbWbO,148278,4,Hip hop,2019-03-26,album
92,Moonlight,XXXTENTACION,2247703,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-06-07,2019-06-14,USA,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4,Hip hop,2018-03-16,album
93,Love Her,Jonas Brothers,2214901,https://open.spotify.com/track/2hgk8iKN9UdoM4ILlJ9F5N,2019-06-07,2019-06-14,USA,0.74,0.337,8,-6.039,1,0.0282,0.178,0.0,0.0944,0.56,103.002,audio_features,2hgk8iKN9UdoM4ILlJ9F5N,spotify:track:2hgk8iKN9UdoM4ILlJ9F5N,https://api.spotify.com/v1/tracks/2hgk8iKN9UdoM4ILlJ9F5N,https://api.spotify.com/v1/audio-analysis/2hgk8iKN9UdoM4ILlJ9F5N,193133,4,Pop,2019-06-07,album
94,Look What God Gave Her,Thomas Rhett,2195101,https://open.spotify.com/track/2KqJC0koTBUyDlsMt5ok1V,2019-06-07,2019-06-14,USA,0.739,0.85,2,-3.966,1,0.0308,0.0272,0.0,0.181,0.883,113.0,audio_features,2KqJC0koTBUyDlsMt5ok1V,spotify:track:2KqJC0koTBUyDlsMt5ok1V,https://api.spotify.com/v1/tracks/2KqJC0koTBUyDlsMt5ok1V,https://api.spotify.com/v1/audio-analysis/2KqJC0koTBUyDlsMt5ok1V,168960,4,Country,2019-05-31,album
95,Don't Throw it Away,Jonas Brothers,2180754,https://open.spotify.com/track/24eP9hGnGR6RCQvllQVkCm,2019-06-07,2019-06-14,USA,0.731,0.858,1,-5.082,0,0.0981,0.0245,0.0,0.0852,0.732,102.02,audio_features,24eP9hGnGR6RCQvllQVkCm,spotify:track:24eP9hGnGR6RCQvllQVkCm,https://api.spotify.com/v1/tracks/24eP9hGnGR6RCQvllQVkCm,https://api.spotify.com/v1/audio-analysis/24eP9hGnGR6RCQvllQVkCm,172560,4,Pop,2019-06-07,album
96,Saturday Nights,Khalid,2175905,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-06-07,2019-06-14,USA,0.551,0.44,10,-8.559,1,0.0985,0.606,3.02e-05,0.11,0.341,167.923,audio_features,5kfNriitmkNE8mUbZ7gbq8,spotify:track:5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/tracks/5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/audio-analysis/5kfNriitmkNE8mUbZ7gbq8,210667,4,Pop,2018-10-18,album
97,Every Single Time,Jonas Brothers,2171944,https://open.spotify.com/track/76F54HHrw84yqAYqrAJkbr,2019-06-07,2019-06-14,USA,0.756,0.685,11,-5.176,0,0.0446,0.135,0.0,0.123,0.91,151.988,audio_features,76F54HHrw84yqAYqrAJkbr,spotify:track:76F54HHrw84yqAYqrAJkbr,https://api.spotify.com/v1/tracks/76F54HHrw84yqAYqrAJkbr,https://api.spotify.com/v1/audio-analysis/76F54HHrw84yqAYqrAJkbr,212093,4,Pop,2019-06-07,album
98,Love Me Less (feat. Quinn XCII),MAX,2164896,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019-06-07,2019-06-14,USA,0.732,0.856,11,-2.2,0,0.0929,0.0828,0.0,0.323,0.771,145.034,audio_features,2tOOcDDYkh0PSjr6GwPEAJ,spotify:track:2tOOcDDYkh0PSjr6GwPEAJ,https://api.spotify.com/v1/tracks/2tOOcDDYkh0PSjr6GwPEAJ,https://api.spotify.com/v1/audio-analysis/2tOOcDDYkh0PSjr6GwPEAJ,177670,4,Pop,2019-04-05,single
99,Jocelyn Flores,XXXTENTACION,2152541,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-06-07,2019-06-14,USA,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
100,Haute (feat. J Balvin & Chris Brown),Tyga,2143355,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7,2019-06-07,2019-06-14,USA,0.946,0.723,9,-3.692,1,0.114,0.0778,0.0,0.0608,0.349,102.956,audio_features,1jlnBQGP2DtSEhMgQaz7a7,spotify:track:1jlnBQGP2DtSEhMgQaz7a7,https://api.spotify.com/v1/tracks/1jlnBQGP2DtSEhMgQaz7a7,https://api.spotify.com/v1/audio-analysis/1jlnBQGP2DtSEhMgQaz7a7,160877,4,Pop,2019-06-07,album
101,That's a Rack,Lil Uzi Vert,2141695,https://open.spotify.com/track/4pCEIQ6wBVuaJdER5bALtO,2019-06-07,2019-06-14,USA,0.852,0.432,1,-8.04,0,0.501,0.0599,0.0,0.146,0.258,140.042,audio_features,4pCEIQ6wBVuaJdER5bALtO,spotify:track:4pCEIQ6wBVuaJdER5bALtO,https://api.spotify.com/v1/tracks/4pCEIQ6wBVuaJdER5bALtO,https://api.spotify.com/v1/audio-analysis/4pCEIQ6wBVuaJdER5bALtO,236571,4,Hip hop,2019-04-09,single
