Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Before You Go,Lewis Capaldi,11383678,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-07-24,2020-07-31,GLB,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,audio_features,2gMXnyrvIjhVBUZwvLZDMP,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/tracks/2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107,4,Pop,2019-11-22,album
52,The Box,Roddy Ricch,11291012,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-07-24,2020-07-31,GLB,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/tracks/0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653,4,Hip hop,2019-12-06,album
53,Mamichula - con Nicki Nicole,Trueno,10979947,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,2020-07-24,2020-07-31,GLB,0.696,0.678,4,-5.893,0,0.0735,0.582,2.22e-06,0.134,0.346,91.985,audio_features,4pXW6ZAHBz7ODXTRKklWrM,spotify:track:4pXW6ZAHBz7ODXTRKklWrM,https://api.spotify.com/v1/tracks/4pXW6ZAHBz7ODXTRKklWrM,https://api.spotify.com/v1/audio-analysis/4pXW6ZAHBz7ODXTRKklWrM,219202,4,Hip hop,2020-07-23,album
54,Djadja (feat. Maluma) - Remix,Aya Nakamura,10917453,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt,2020-07-24,2020-07-31,GLB,0.791,0.682,5,-7.328,1,0.158,0.175,0.0,0.0926,0.672,98.031,audio_features,6AzKhCHOms83jvNVLsz0Bt,spotify:track:6AzKhCHOms83jvNVLsz0Bt,https://api.spotify.com/v1/tracks/6AzKhCHOms83jvNVLsz0Bt,https://api.spotify.com/v1/audio-analysis/6AzKhCHOms83jvNVLsz0Bt,166851,4,Soul and R&B,2020-06-12,single
55,Go Crazy,Chris Brown,10881813,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-07-24,2020-07-31,GLB,0.755,0.578,0,-8.932,0,0.145,0.316,0.0,0.25,0.581,94.148,audio_features,1IIKrJVP1C9N7iPtG6eOsK,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,https://api.spotify.com/v1/tracks/1IIKrJVP1C9N7iPtG6eOsK,https://api.spotify.com/v1/audio-analysis/1IIKrJVP1C9N7iPtG6eOsK,176960,4,Pop,2020-05-08,album
56,Intentions (feat. Quavo),Justin Bieber,10834214,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-07-24,2020-07-31,GLB,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,audio_features,4umIPjkehX1r7uhmGvXiSV,spotify:track:4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/tracks/4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/audio-analysis/4umIPjkehX1r7uhmGvXiSV,212867,4,Pop,2020-02-14,album
57,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,10580097,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-07-24,2020-07-31,GLB,0.823,0.586,6,-6.606,0,0.2,0.114,0.0,0.193,0.347,125.971,audio_features,0PvFJmanyNQMseIFrU708S,spotify:track:0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/tracks/0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/audio-analysis/0PvFJmanyNQMseIFrU708S,190476,4,Hip hop,2020-07-03,album
58,Head & Heart (feat. MNEK),Joel Corry,10339254,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2020-07-24,2020-07-31,GLB,0.734,0.874,8,-3.158,1,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,audio_features,6cx06DFPPHchuUAcTxznu9,spotify:track:6cx06DFPPHchuUAcTxznu9,https://api.spotify.com/v1/tracks/6cx06DFPPHchuUAcTxznu9,https://api.spotify.com/v1/audio-analysis/6cx06DFPPHchuUAcTxznu9,166028,4,Pop,2020-07-03,single
59,Kings & Queens,Ava Max,10039553,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,2020-07-24,2020-07-31,GLB,0.638,0.688,1,-4.056,0,0.0407,0.00775,0.0,0.126,0.434,129.856,audio_features,76nqCfJOcFFWBJN32PAksn,spotify:track:76nqCfJOcFFWBJN32PAksn,https://api.spotify.com/v1/tracks/76nqCfJOcFFWBJN32PAksn,https://api.spotify.com/v1/audio-analysis/76nqCfJOcFFWBJN32PAksn,162399,4,Pop,2020-03-12,single
60,Tusa,KAROL G,9919994,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,2020-07-24,2020-07-31,GLB,0.803,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,audio_features,7k4t7uLgtOxPwTpFmtJNTY,spotify:track:7k4t7uLgtOxPwTpFmtJNTY,https://api.spotify.com/v1/tracks/7k4t7uLgtOxPwTpFmtJNTY,https://api.spotify.com/v1/audio-analysis/7k4t7uLgtOxPwTpFmtJNTY,200960,4,Latin,2019-11-07,single
61,Conversations,Juice WRLD,9746233,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P,2020-07-24,2020-07-31,GLB,0.747,0.622,11,-5.825,1,0.0838,0.176,0.0,0.151,0.57,159.93,audio_features,2fZTS0VboxRpF0FdfY7E5P,spotify:track:2fZTS0VboxRpF0FdfY7E5P,https://api.spotify.com/v1/tracks/2fZTS0VboxRpF0FdfY7E5P,https://api.spotify.com/v1/audio-analysis/2fZTS0VboxRpF0FdfY7E5P,181661,4,Hip hop,2020-07-10,album
62,Sunday Best,Surfaces,9693029,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-07-24,2020-07-31,GLB,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,audio_features,1Cv1YLb4q0RzL6pybtaMLo,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/tracks/1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/audio-analysis/1Cv1YLb4q0RzL6pybtaMLo,158571,4,Soul and R&B,2019-01-06,album
63,In Your Eyes,The Weeknd,9684164,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-07-24,2020-07-31,GLB,0.667,0.719,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,audio_features,7szuecWAPwGoV1e5vGu8tl,spotify:track:7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/tracks/7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/audio-analysis/7szuecWAPwGoV1e5vGu8tl,237520,4,Soul and R&B,2020-03-20,album
64,Circles,Post Malone,9656454,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-07-24,2020-07-31,GLB,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
65,Nobody's Love,Maroon 5,9612671,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-07-24,2020-07-31,GLB,0.486,0.567,1,-6.456,1,0.0379,0.31,0.0,0.0949,0.154,93.68,audio_features,3kwgqoBqTwoAH4nT29TYrq,spotify:track:3kwgqoBqTwoAH4nT29TYrq,https://api.spotify.com/v1/tracks/3kwgqoBqTwoAH4nT29TYrq,https://api.spotify.com/v1/audio-analysis/3kwgqoBqTwoAH4nT29TYrq,211254,4,Pop,2020-07-24,single
66,THE SCOTTS,THE SCOTTS,9561375,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,2020-07-24,2020-07-31,GLB,0.716,0.537,0,-7.648,0,0.0514,0.233,0.0,0.157,0.28,129.979,audio_features,39Yp9wwQiSRIDOvrVg7mbk,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,https://api.spotify.com/v1/tracks/39Yp9wwQiSRIDOvrVg7mbk,https://api.spotify.com/v1/audio-analysis/39Yp9wwQiSRIDOvrVg7mbk,165978,4,,2020-04-24,single
67,Señorita,Shawn Mendes,9423680,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-07-24,2020-07-31,GLB,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/tracks/6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800,4,Pop,2019-06-19,album
68,Falling,Trevor Daniel,9333602,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-07-24,2020-07-31,GLB,0.784,0.43,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.087,audio_features,2rRJrJEo19S2J82BDsQ3F7,spotify:track:2rRJrJEo19S2J82BDsQ3F7,https://api.spotify.com/v1/tracks/2rRJrJEo19S2J82BDsQ3F7,https://api.spotify.com/v1/audio-analysis/2rRJrJEo19S2J82BDsQ3F7,159382,4,Soul and R&B,2020-03-26,album
69,goosebumps,Travis Scott,9319069,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2020-07-24,2020-07-31,GLB,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,audio_features,6gBFPUFcJLzWGx4lenP6h2,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/tracks/6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/audio-analysis/6gBFPUFcJLzWGx4lenP6h2,243837,4,Hip hop,2016-09-16,album
70,Be Kind (with Halsey),Marshmello,9203204,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-07-24,2020-07-31,GLB,0.63,0.633,4,-7.088,1,0.0457,0.00776,0.0,0.0541,0.452,93.995,audio_features,3Z8FwOEN59mRMxDCtb8N0A,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,https://api.spotify.com/v1/tracks/3Z8FwOEN59mRMxDCtb8N0A,https://api.spotify.com/v1/audio-analysis/3Z8FwOEN59mRMxDCtb8N0A,172762,4,Pop,2020-05-01,single
71,Adore You,Harry Styles,9141085,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-07-24,2020-07-31,GLB,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,audio_features,3jjujdWJ72nww5eGnfs2E7,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/tracks/3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/audio-analysis/3jjujdWJ72nww5eGnfs2E7,207133,4,Pop,2019-12-13,album
72,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,9070520,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se,2020-07-24,2020-07-31,GLB,0.701,0.65,6,-6.313,1,0.104,0.291,0.0,0.112,0.647,90.003,audio_features,66FgjA5ZQJJuypFG1bc8se,spotify:track:66FgjA5ZQJJuypFG1bc8se,https://api.spotify.com/v1/tracks/66FgjA5ZQJJuypFG1bc8se,https://api.spotify.com/v1/audio-analysis/66FgjA5ZQJJuypFG1bc8se,160212,4,Hip hop,2020-07-10,album
73,Memories,Maroon 5,9043905,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-07-24,2020-07-31,GLB,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,audio_features,2b8fOow8UzyDFAE27YhOZM,spotify:track:2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/tracks/2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/audio-analysis/2b8fOow8UzyDFAE27YhOZM,189486,4,Pop,2019-09-20,single
74,Only You Freestyle,Headie One,8814445,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r,2020-07-24,2020-07-31,GLB,0.68,0.826,5,-2.561,1,0.27,0.562,0.0,0.254,0.804,146.95,audio_features,4OENnoidV0h8gJV6bhrw7r,spotify:track:4OENnoidV0h8gJV6bhrw7r,https://api.spotify.com/v1/tracks/4OENnoidV0h8gJV6bhrw7r,https://api.spotify.com/v1/audio-analysis/4OENnoidV0h8gJV6bhrw7r,248937,4,Hip hop,2020-07-20,single
75,Say So,Doja Cat,8765613,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-07-24,2020-07-31,GLB,0.787,0.673,11,-4.583,0,0.159,0.264,3.35e-06,0.0904,0.779,110.962,audio_features,3Dv1eDb0MEgF93GpLXlucZ,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,https://api.spotify.com/v1/tracks/3Dv1eDb0MEgF93GpLXlucZ,https://api.spotify.com/v1/audio-analysis/3Dv1eDb0MEgF93GpLXlucZ,237893,4,Pop,2019-11-07,album
76,Life's A Mess (feat. Halsey),Juice WRLD,8735217,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd,2020-07-24,2020-07-31,GLB,0.63,0.446,1,-8.9,1,0.0351,0.337,0.0,0.166,0.177,143.078,audio_features,4h5N4KyWZMtpeH9vhXSXjd,spotify:track:4h5N4KyWZMtpeH9vhXSXjd,https://api.spotify.com/v1/tracks/4h5N4KyWZMtpeH9vhXSXjd,https://api.spotify.com/v1/audio-analysis/4h5N4KyWZMtpeH9vhXSXjd,202193,4,Hip hop,2020-07-10,album
77,HIGHEST IN THE ROOM,Travis Scott,8560235,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2020-07-24,2020-07-31,GLB,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,audio_features,3eekarcy7kvN4yt5ZFzltW,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/tracks/3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/audio-analysis/3eekarcy7kvN4yt5ZFzltW,175721,4,Hip hop,2019-10-04,single
78,GO (feat. Juice WRLD),The Kid LAROI,8507833,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ,2020-07-24,2020-07-31,GLB,0.487,0.74,6,-4.973,1,0.0944,0.157,0.0,0.612,0.522,73.779,audio_features,2rPHUAeUPbNgTmK18FPTiZ,spotify:track:2rPHUAeUPbNgTmK18FPTiZ,https://api.spotify.com/v1/tracks/2rPHUAeUPbNgTmK18FPTiZ,https://api.spotify.com/v1/audio-analysis/2rPHUAeUPbNgTmK18FPTiZ,181688,4,Hip hop,2020-07-24,album
79,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8384754,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-07-24,2020-07-31,GLB,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
80,Hasta Que Dios Diga,Anuel AA,8370009,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,2020-07-24,2020-07-31,GLB,0.691,0.765,8,-4.727,1,0.111,0.464,3.29e-06,0.203,0.855,174.021,audio_features,06s3QtMJVXw1AJX3UfvZG1,spotify:track:06s3QtMJVXw1AJX3UfvZG1,https://api.spotify.com/v1/tracks/06s3QtMJVXw1AJX3UfvZG1,https://api.spotify.com/v1/audio-analysis/06s3QtMJVXw1AJX3UfvZG1,246000,4,Latin,2020-05-29,album
81,bad guy,Billie Eilish,8344265,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-07-24,2020-07-31,GLB,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088,4,Pop,2019-03-29,album
82,Lion King On Ice,J. Cole,8293983,https://open.spotify.com/track/1ZvBVbsaNqHEP6ymXaPGlj,2020-07-24,2020-07-31,GLB,0.732,0.663,6,-7.616,0,0.192,0.0819,0.0,0.115,0.227,139.964,audio_features,1ZvBVbsaNqHEP6ymXaPGlj,spotify:track:1ZvBVbsaNqHEP6ymXaPGlj,https://api.spotify.com/v1/tracks/1ZvBVbsaNqHEP6ymXaPGlj,https://api.spotify.com/v1/audio-analysis/1ZvBVbsaNqHEP6ymXaPGlj,210587,4,Hip hop,2020-07-22,single
83,Lucid Dreams,Juice WRLD,8236901,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2020-07-24,2020-07-31,GLB,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
84,Righteous,Juice WRLD,8170072,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J,2020-07-24,2020-07-31,GLB,0.706,0.625,0,-7.426,1,0.0314,0.0417,0.0,0.129,0.225,142.948,audio_features,615vw74T1NebV8pKoutm2J,spotify:track:615vw74T1NebV8pKoutm2J,https://api.spotify.com/v1/tracks/615vw74T1NebV8pKoutm2J,https://api.spotify.com/v1/audio-analysis/615vw74T1NebV8pKoutm2J,242181,4,Hip hop,2020-07-10,album
85,Dior,Pop Smoke,8106666,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,2020-07-24,2020-07-31,GLB,0.548,0.805,7,-5.732,1,0.351,0.212,0.000389,0.408,0.648,142.094,audio_features,79s5XnCN4TJKTVMSmOx8Ep,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,https://api.spotify.com/v1/tracks/79s5XnCN4TJKTVMSmOx8Ep,https://api.spotify.com/v1/audio-analysis/79s5XnCN4TJKTVMSmOx8Ep,216387,4,Hip hop,2019-07-26,album
86,GOOBA,6ix9ine,8090530,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,2020-07-24,2020-07-31,GLB,0.611,0.688,1,-5.688,1,0.341,0.0264,0.0,0.251,0.393,178.462,audio_features,4NhDYoQTYCdWHTvlbGVgwo,spotify:track:4NhDYoQTYCdWHTvlbGVgwo,https://api.spotify.com/v1/tracks/4NhDYoQTYCdWHTvlbGVgwo,https://api.spotify.com/v1/audio-analysis/4NhDYoQTYCdWHTvlbGVgwo,132303,4,Hip hop,2020-05-08,single
87,Ride It,Regard,8087239,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2020-07-24,2020-07-31,GLB,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,audio_features,2tnVG71enUj33Ic2nFN6kZ,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://api.spotify.com/v1/tracks/2tnVG71enUj33Ic2nFN6kZ,https://api.spotify.com/v1/audio-analysis/2tnVG71enUj33Ic2nFN6kZ,157606,4,Pop,2019-07-26,single
88,Secrets,Regard,8071217,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,2020-07-24,2020-07-31,GLB,0.848,0.768,6,-5.386,0,0.0373,0.0412,0.000785,0.195,0.777,118.961,audio_features,66W1rVTnEv86dIkFhoiElg,spotify:track:66W1rVTnEv86dIkFhoiElg,https://api.spotify.com/v1/tracks/66W1rVTnEv86dIkFhoiElg,https://api.spotify.com/v1/audio-analysis/66W1rVTnEv86dIkFhoiElg,176767,4,Pop,2020-04-24,single
89,ROXANNE,Arizona Zervas,8020697,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-07-24,2020-07-31,GLB,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,audio_features,696DnlkuDOXcMAnKlTgXXK,spotify:track:696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/tracks/696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/audio-analysis/696DnlkuDOXcMAnKlTgXXK,163636,5,Pop,2019-10-10,single
90,Rags2Riches (feat. ATR Son Son),Rod Wave,8017378,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq,2020-07-24,2020-07-31,GLB,0.904,0.252,5,-17.54,0,0.11,0.294,0.0,0.104,0.227,117.994,audio_features,1ENdcyhqdylaLsPVgB83qq,spotify:track:1ENdcyhqdylaLsPVgB83qq,https://api.spotify.com/v1/tracks/1ENdcyhqdylaLsPVgB83qq,https://api.spotify.com/v1/audio-analysis/1ENdcyhqdylaLsPVgB83qq,167184,4,Hip hop,2020-04-03,album
91,Stunnin' (feat. Harm Franklin),Curtis Waters,7990810,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2020-07-24,2020-07-31,GLB,0.885,0.685,11,-6.429,0,0.0627,0.33,0.0,0.148,0.937,99.954,audio_features,2D0dj3hVkRQJCp63cxCPEx,spotify:track:2D0dj3hVkRQJCp63cxCPEx,https://api.spotify.com/v1/tracks/2D0dj3hVkRQJCp63cxCPEx,https://api.spotify.com/v1/audio-analysis/2D0dj3hVkRQJCp63cxCPEx,144000,4,,2020-05-19,single
92,SICKO MODE,Travis Scott,7851461,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2020-07-24,2020-07-31,GLB,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,audio_features,2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/tracks/2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,312820,4,Hip hop,2018-08-03,album
93,Elegí (feat. Dímelo Flow),Rauw Alejandro,7814691,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,2020-07-24,2020-07-31,GLB,0.824,0.631,0,-2.791,1,0.0809,0.237,0.000116,0.0531,0.678,171.965,audio_features,50ZC4PM7hywH27RcCfViau,spotify:track:50ZC4PM7hywH27RcCfViau,https://api.spotify.com/v1/tracks/50ZC4PM7hywH27RcCfViau,https://api.spotify.com/v1/audio-analysis/50ZC4PM7hywH27RcCfViau,197721,4,Pop,2020-03-26,single
94,Savage Remix (feat. Beyoncé),Beyoncé,7802737,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-07-24,2020-07-31,GLB,0.822,0.743,10,-4.772,0,0.28,0.016,0.0,0.127,0.636,84.459,audio_features,5v4GgrXPMghOnBBLmveLac,spotify:track:5v4GgrXPMghOnBBLmveLac,https://api.spotify.com/v1/tracks/5v4GgrXPMghOnBBLmveLac,https://api.spotify.com/v1/audio-analysis/5v4GgrXPMghOnBBLmveLac,242001,4,Pop,2020-04-29,single
95,Life Is Good (feat. Drake),Future,7777915,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,2020-07-24,2020-07-31,GLB,0.795,0.574,2,-6.903,0,0.487,0.067,0.0,0.15,0.537,142.053,audio_features,1K5KBOgreBi5fkEHvg5ap3,spotify:track:1K5KBOgreBi5fkEHvg5ap3,https://api.spotify.com/v1/tracks/1K5KBOgreBi5fkEHvg5ap3,https://api.spotify.com/v1/audio-analysis/1K5KBOgreBi5fkEHvg5ap3,237918,4,Hip hop,2020-05-15,album
96,Azul,J Balvin,7724478,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2020-07-24,2020-07-31,GLB,0.843,0.836,11,-2.474,0,0.0695,0.0816,0.00138,0.0532,0.65,94.018,audio_features,2lCkncy6bIB0LTMT7kvrD1,spotify:track:2lCkncy6bIB0LTMT7kvrD1,https://api.spotify.com/v1/tracks/2lCkncy6bIB0LTMT7kvrD1,https://api.spotify.com/v1/audio-analysis/2lCkncy6bIB0LTMT7kvrD1,205933,4,Latin,2020-03-19,album
97,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,7719689,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-07-24,2020-07-31,GLB,0.824,0.854,8,-5.312,1,0.177,0.016,4.95e-05,0.117,0.896,95.114,audio_features,0dZpw3h6KZhcHec61qwevZ,spotify:track:0dZpw3h6KZhcHec61qwevZ,https://api.spotify.com/v1/tracks/0dZpw3h6KZhcHec61qwevZ,https://api.spotify.com/v1/audio-analysis/0dZpw3h6KZhcHec61qwevZ,210329,4,Reggae,2020-05-15,single
98,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,7716272,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,2020-07-24,2020-07-31,GLB,0.793,0.737,6,-4.731,0,0.0785,0.0765,0.0,0.0747,0.697,167.969,audio_features,7lUdbnz7wsv3C9zzf4WHl9,spotify:track:7lUdbnz7wsv3C9zzf4WHl9,https://api.spotify.com/v1/tracks/7lUdbnz7wsv3C9zzf4WHl9,https://api.spotify.com/v1/audio-analysis/7lUdbnz7wsv3C9zzf4WHl9,333800,4,Pop,2020-06-26,single
99,Perfect,Logic,7684575,https://open.spotify.com/track/5jbDih9bLGmI8ycUKkN5XA,2020-07-24,2020-07-31,GLB,0.769,0.829,0,-5.228,1,0.0661,0.00948,6.65e-05,0.301,0.648,159.943,audio_features,5jbDih9bLGmI8ycUKkN5XA,spotify:track:5jbDih9bLGmI8ycUKkN5XA,https://api.spotify.com/v1/tracks/5jbDih9bLGmI8ycUKkN5XA,https://api.spotify.com/v1/audio-analysis/5jbDih9bLGmI8ycUKkN5XA,100291,4,Hip hop,2020-07-24,album
100,Favorito,Camilo,7642579,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,2020-07-24,2020-07-31,GLB,0.606,0.853,9,-2.975,1,0.0545,0.237,0.0,0.251,0.822,178.043,audio_features,0jT8Nl0shPS8115is0wD2Q,spotify:track:0jT8Nl0shPS8115is0wD2Q,https://api.spotify.com/v1/tracks/0jT8Nl0shPS8115is0wD2Q,https://api.spotify.com/v1/audio-analysis/0jT8Nl0shPS8115is0wD2Q,209766,4,Pop,2020-04-17,album
