Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
12,Dance Monkey,Tones And I,17801773,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-07-17,2020-07-24,GLB,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
13,ily (i love you baby) (feat. Emilee),Surf Mesa,17151373,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-07-17,2020-07-24,GLB,0.674,0.774,11,-7.567,0,0.0892,0.0686,0.00188,0.393,0.33,112.05,audio_features,62aP9fBQKYKxi7PDXwcUAS,spotify:track:62aP9fBQKYKxi7PDXwcUAS,https://api.spotify.com/v1/tracks/62aP9fBQKYKxi7PDXwcUAS,https://api.spotify.com/v1/audio-analysis/62aP9fBQKYKxi7PDXwcUAS,176547,4,Electronic,2019-11-26,single
14,La Jeepeta - Remix,Nio Garcia,17051952,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70,2020-07-17,2020-07-24,GLB,0.815,0.715,4,-4.65,0,0.207,0.3,4.83e-06,0.091,0.786,176.007,audio_features,1mohfLaTJtB2RplHLQVM70,spotify:track:1mohfLaTJtB2RplHLQVM70,https://api.spotify.com/v1/tracks/1mohfLaTJtB2RplHLQVM70,https://api.spotify.com/v1/audio-analysis/1mohfLaTJtB2RplHLQVM70,345241,4,Latin,2020-04-24,single
15,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Tory Lanez,16616199,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,2020-07-17,2020-07-24,GLB,0.904,0.723,11,-5.224,0,0.26,0.0631,0.0,0.185,0.835,145.013,audio_features,2MbdDtCv5LUVjYy9RuGTgC,spotify:track:2MbdDtCv5LUVjYy9RuGTgC,https://api.spotify.com/v1/tracks/2MbdDtCv5LUVjYy9RuGTgC,https://api.spotify.com/v1/audio-analysis/2MbdDtCv5LUVjYy9RuGTgC,227478,4,Hip hop,2020-06-24,single
16,How You Like That,BLACKPINK,16565145,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-07-17,2020-07-24,GLB,0.828,0.782,11,-4.014,1,0.0918,0.0694,3.41e-05,0.0544,0.351,130.013,audio_features,3vAn0qZzdyuHamcrpkfiX3,spotify:track:3vAn0qZzdyuHamcrpkfiX3,https://api.spotify.com/v1/tracks/3vAn0qZzdyuHamcrpkfiX3,https://api.spotify.com/v1/audio-analysis/3vAn0qZzdyuHamcrpkfiX3,181264,4,Pop,2020-06-26,single
17,Toosie Slide,Drake,16216732,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-07-17,2020-07-24,GLB,0.83,0.49,1,-8.82,0,0.209,0.289,3.04e-06,0.113,0.845,81.604,audio_features,466cKvZn1j45IpxDdYZqdA,spotify:track:466cKvZn1j45IpxDdYZqdA,https://api.spotify.com/v1/tracks/466cKvZn1j45IpxDdYZqdA,https://api.spotify.com/v1/audio-analysis/466cKvZn1j45IpxDdYZqdA,247059,4,Hip hop,2020-05-01,album
18,Break My Heart,Dua Lipa,15850548,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-07-17,2020-07-24,GLB,0.73,0.729,4,-3.434,0,0.0884,0.167,1.39e-06,0.349,0.467,113.011,audio_features,017PF4Q3l4DBUiWoXk4OWT,spotify:track:017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/tracks/017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/audio-analysis/017PF4Q3l4DBUiWoXk4OWT,221820,4,Pop,2020-03-27,album
19,MAMACITA,Black Eyed Peas,15561301,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,2020-07-17,2020-07-24,GLB,0.88,0.626,2,-7.062,1,0.0473,0.19,0.000755,0.094,0.441,105.01,audio_features,24IgCW19L8lXKyFZwzFtD3,spotify:track:24IgCW19L8lXKyFZwzFtD3,https://api.spotify.com/v1/tracks/24IgCW19L8lXKyFZwzFtD3,https://api.spotify.com/v1/audio-analysis/24IgCW19L8lXKyFZwzFtD3,251429,4,Pop,2020-06-18,album
20,Don't Start Now,Dua Lipa,15509854,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-07-17,2020-07-24,GLB,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,audio_features,3PfIrDoz19wz7qK7tYeu62,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/tracks/3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/audio-analysis/3PfIrDoz19wz7qK7tYeu62,183290,4,Pop,2020-03-27,album
21,Blueberry Faygo,Lil Mosey,15431564,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-07-17,2020-07-24,GLB,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,audio_features,22LAwLoDA5b4AaGSkg6bKW,spotify:track:22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/tracks/22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/audio-analysis/22LAwLoDA5b4AaGSkg6bKW,162547,4,Hip hop,2020-02-06,album
22,GREECE (feat. Drake),DJ Khaled,15266857,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,2020-07-17,2020-07-24,GLB,0.695,0.343,5,-10.798,1,0.0432,0.0743,1.04e-06,0.107,0.229,85.84,audio_features,35RJhm1pEovTBwnNR0zWad,spotify:track:35RJhm1pEovTBwnNR0zWad,https://api.spotify.com/v1/tracks/35RJhm1pEovTBwnNR0zWad,https://api.spotify.com/v1/audio-analysis/35RJhm1pEovTBwnNR0zWad,218902,4,Hip hop,2020-07-16,single
23,Party Girl (Remix),StaySolidRocky,15129295,https://open.spotify.com/track/1eIsyfDHoEbemSnQFsgyAv,2020-07-17,2020-07-24,GLB,0.752,0.375,6,-10.157,0,0.204,0.533,0.0,0.175,0.591,129.995,audio_features,1eIsyfDHoEbemSnQFsgyAv,spotify:track:1eIsyfDHoEbemSnQFsgyAv,https://api.spotify.com/v1/tracks/1eIsyfDHoEbemSnQFsgyAv,https://api.spotify.com/v1/audio-analysis/1eIsyfDHoEbemSnQFsgyAv,147673,4,Hip hop,2020-07-17,album
24,Relación,Sech,14839677,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,2020-07-17,2020-07-24,GLB,0.805,0.562,7,-3.117,0,0.105,0.125,4.96e-06,0.148,0.767,172.094,audio_features,3ZG8N7aWw2meb6UrI5ZmnZ,spotify:track:3ZG8N7aWw2meb6UrI5ZmnZ,https://api.spotify.com/v1/tracks/3ZG8N7aWw2meb6UrI5ZmnZ,https://api.spotify.com/v1/audio-analysis/3ZG8N7aWw2meb6UrI5ZmnZ,184255,4,Latin,2020-05-21,album
25,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,14436962,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,2020-07-17,2020-07-24,GLB,0.49,0.618,1,-5.655,1,0.104,0.0221,3.77e-06,0.259,0.286,99.7,audio_features,1H7KnK26kc1YyellpbINEn,spotify:track:1H7KnK26kc1YyellpbINEn,https://api.spotify.com/v1/tracks/1H7KnK26kc1YyellpbINEn,https://api.spotify.com/v1/audio-analysis/1H7KnK26kc1YyellpbINEn,201600,4,Hip hop,2020-07-03,album
26,Stuck with U (with Justin Bieber),Ariana Grande,14245490,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-07-17,2020-07-24,GLB,0.597,0.45,8,-6.658,1,0.0418,0.223,0.0,0.382,0.537,178.765,audio_features,4HBZA5flZLE435QTztThqH,spotify:track:4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/tracks/4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/audio-analysis/4HBZA5flZLE435QTztThqH,228482,3,Pop,2020-05-08,single
27,Caramelo,Ozuna,14035656,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG,2020-07-17,2020-07-24,GLB,0.728,0.806,6,-3.766,1,0.0623,0.0531,0.000301,0.153,0.698,168.084,audio_features,3gD4J3RUHy4OUuZ3qAiaiG,spotify:track:3gD4J3RUHy4OUuZ3qAiaiG,https://api.spotify.com/v1/tracks/3gD4J3RUHy4OUuZ3qAiaiG,https://api.spotify.com/v1/audio-analysis/3gD4J3RUHy4OUuZ3qAiaiG,217547,4,Latin,2020-06-11,single
28,TKN (feat. Travis Scott),ROSALÍA,13845089,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,2020-07-17,2020-07-24,GLB,0.776,0.509,0,-6.266,0,0.467,0.192,1.49e-06,0.115,0.485,94.634,audio_features,4w47S36wQGBhGg073q3nt7,spotify:track:4w47S36wQGBhGg073q3nt7,https://api.spotify.com/v1/tracks/4w47S36wQGBhGg073q3nt7,https://api.spotify.com/v1/audio-analysis/4w47S36wQGBhGg073q3nt7,129371,4,Soul and R&B,2020-05-28,single
29,Someone You Loved,Lewis Capaldi,13844591,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-07-17,2020-07-24,GLB,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
30,Tattoo - Remix with Camilo,Rauw Alejandro,13786772,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S,2020-07-17,2020-07-24,GLB,0.848,0.637,9,-5.132,1,0.156,0.0413,0.0,0.0521,0.698,96.988,audio_features,4ZRrLHqzhGRXYj2qcB4s5S,spotify:track:4ZRrLHqzhGRXYj2qcB4s5S,https://api.spotify.com/v1/tracks/4ZRrLHqzhGRXYj2qcB4s5S,https://api.spotify.com/v1/audio-analysis/4ZRrLHqzhGRXYj2qcB4s5S,222680,4,Pop,2020-07-09,single
31,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,13096639,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp,2020-07-17,2020-07-24,GLB,0.76,0.658,7,-5.275,1,0.275,0.162,0.0,0.195,0.565,100.202,audio_features,1pqnQ41XbfKjaFu6M0eGJp,spotify:track:1pqnQ41XbfKjaFu6M0eGJp,https://api.spotify.com/v1/tracks/1pqnQ41XbfKjaFu6M0eGJp,https://api.spotify.com/v1/audio-analysis/1pqnQ41XbfKjaFu6M0eGJp,157944,4,Latin,2020-07-09,single
32,Supalonely,BENEE,12984867,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-07-17,2020-07-24,GLB,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,audio_features,4nK5YrxbMGZstTLbvj6Gxw,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/tracks/4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/audio-analysis/4nK5YrxbMGZstTLbvj6Gxw,223480,4,Pop,2019-11-15,single
33,Life's A Mess (feat. Halsey),Juice WRLD,12952496,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd,2020-07-17,2020-07-24,GLB,0.63,0.446,1,-8.9,1,0.0351,0.337,0.0,0.166,0.177,143.078,audio_features,4h5N4KyWZMtpeH9vhXSXjd,spotify:track:4h5N4KyWZMtpeH9vhXSXjd,https://api.spotify.com/v1/tracks/4h5N4KyWZMtpeH9vhXSXjd,https://api.spotify.com/v1/audio-analysis/4h5N4KyWZMtpeH9vhXSXjd,202193,4,Hip hop,2020-07-10,album
34,Before You Go,Lewis Capaldi,12903380,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-07-17,2020-07-24,GLB,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,audio_features,2gMXnyrvIjhVBUZwvLZDMP,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/tracks/2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107,4,Pop,2019-11-22,album
35,Conversations,Juice WRLD,12521962,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P,2020-07-17,2020-07-24,GLB,0.747,0.622,11,-5.825,1,0.0838,0.176,0.0,0.151,0.57,159.93,audio_features,2fZTS0VboxRpF0FdfY7E5P,spotify:track:2fZTS0VboxRpF0FdfY7E5P,https://api.spotify.com/v1/tracks/2fZTS0VboxRpF0FdfY7E5P,https://api.spotify.com/v1/audio-analysis/2fZTS0VboxRpF0FdfY7E5P,181661,4,Hip hop,2020-07-10,album
36,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,12415166,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-07-17,2020-07-24,GLB,0.823,0.586,6,-6.606,0,0.2,0.114,0.0,0.193,0.347,125.971,audio_features,0PvFJmanyNQMseIFrU708S,spotify:track:0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/tracks/0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/audio-analysis/0PvFJmanyNQMseIFrU708S,190476,4,Hip hop,2020-07-03,album
37,La Curiosidad,Jay Wheeler,12342952,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz,2020-07-17,2020-07-24,GLB,0.845,0.677,11,-4.798,0,0.136,0.269,0.000917,0.108,0.68,90.013,audio_features,4HYDUMY0xSpeBr0AMY9cUz,spotify:track:4HYDUMY0xSpeBr0AMY9cUz,https://api.spotify.com/v1/tracks/4HYDUMY0xSpeBr0AMY9cUz,https://api.spotify.com/v1/audio-analysis/4HYDUMY0xSpeBr0AMY9cUz,219048,4,Latin,2020-06-12,album
38,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,12290847,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se,2020-07-17,2020-07-24,GLB,0.701,0.65,6,-6.313,1,0.104,0.291,0.0,0.112,0.647,90.003,audio_features,66FgjA5ZQJJuypFG1bc8se,spotify:track:66FgjA5ZQJJuypFG1bc8se,https://api.spotify.com/v1/tracks/66FgjA5ZQJJuypFG1bc8se,https://api.spotify.com/v1/audio-analysis/66FgjA5ZQJJuypFG1bc8se,160212,4,Hip hop,2020-07-10,album
39,Intentions (feat. Quavo),Justin Bieber,12133090,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-07-17,2020-07-24,GLB,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,audio_features,4umIPjkehX1r7uhmGvXiSV,spotify:track:4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/tracks/4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/audio-analysis/4umIPjkehX1r7uhmGvXiSV,212867,4,Pop,2020-02-14,album
40,The Box,Roddy Ricch,12093576,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-07-17,2020-07-24,GLB,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/tracks/0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653,4,Hip hop,2019-12-06,album
41,Righteous,Juice WRLD,11127805,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J,2020-07-17,2020-07-24,GLB,0.706,0.625,0,-7.426,1,0.0314,0.0417,0.0,0.129,0.225,142.948,audio_features,615vw74T1NebV8pKoutm2J,spotify:track:615vw74T1NebV8pKoutm2J,https://api.spotify.com/v1/tracks/615vw74T1NebV8pKoutm2J,https://api.spotify.com/v1/audio-analysis/615vw74T1NebV8pKoutm2J,242181,4,Hip hop,2020-07-10,album
42,Sunday Best,Surfaces,10966601,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-07-17,2020-07-24,GLB,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,audio_features,1Cv1YLb4q0RzL6pybtaMLo,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/tracks/1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/audio-analysis/1Cv1YLb4q0RzL6pybtaMLo,158571,4,Soul and R&B,2019-01-06,album
43,Go Crazy,Chris Brown,10792302,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-07-17,2020-07-24,GLB,0.755,0.578,0,-8.932,0,0.145,0.316,0.0,0.25,0.581,94.148,audio_features,1IIKrJVP1C9N7iPtG6eOsK,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,https://api.spotify.com/v1/tracks/1IIKrJVP1C9N7iPtG6eOsK,https://api.spotify.com/v1/audio-analysis/1IIKrJVP1C9N7iPtG6eOsK,176960,4,Pop,2020-05-08,album
44,THE SCOTTS,THE SCOTTS,10754847,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,2020-07-17,2020-07-24,GLB,0.716,0.537,0,-7.648,0,0.0514,0.233,0.0,0.157,0.28,129.979,audio_features,39Yp9wwQiSRIDOvrVg7mbk,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,https://api.spotify.com/v1/tracks/39Yp9wwQiSRIDOvrVg7mbk,https://api.spotify.com/v1/audio-analysis/39Yp9wwQiSRIDOvrVg7mbk,165978,4,,2020-04-24,single
45,Djadja (feat. Maluma) - Remix,Aya Nakamura,10742845,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt,2020-07-17,2020-07-24,GLB,0.791,0.682,5,-7.328,1,0.158,0.175,0.0,0.0926,0.672,98.031,audio_features,6AzKhCHOms83jvNVLsz0Bt,spotify:track:6AzKhCHOms83jvNVLsz0Bt,https://api.spotify.com/v1/tracks/6AzKhCHOms83jvNVLsz0Bt,https://api.spotify.com/v1/audio-analysis/6AzKhCHOms83jvNVLsz0Bt,166851,4,Soul and R&B,2020-06-12,single
46,Circles,Post Malone,10706946,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-07-17,2020-07-24,GLB,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
47,Kings & Queens,Ava Max,10587197,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,2020-07-17,2020-07-24,GLB,0.638,0.688,1,-4.056,0,0.0407,0.00775,0.0,0.126,0.434,129.856,audio_features,76nqCfJOcFFWBJN32PAksn,spotify:track:76nqCfJOcFFWBJN32PAksn,https://api.spotify.com/v1/tracks/76nqCfJOcFFWBJN32PAksn,https://api.spotify.com/v1/audio-analysis/76nqCfJOcFFWBJN32PAksn,162399,4,Pop,2020-03-12,single
48,Tusa,KAROL G,10528089,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,2020-07-17,2020-07-24,GLB,0.803,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,audio_features,7k4t7uLgtOxPwTpFmtJNTY,spotify:track:7k4t7uLgtOxPwTpFmtJNTY,https://api.spotify.com/v1/tracks/7k4t7uLgtOxPwTpFmtJNTY,https://api.spotify.com/v1/audio-analysis/7k4t7uLgtOxPwTpFmtJNTY,200960,4,Latin,2019-11-07,single
49,Say So,Doja Cat,10394597,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-07-17,2020-07-24,GLB,0.787,0.673,11,-4.583,0,0.159,0.264,3.35e-06,0.0904,0.779,110.962,audio_features,3Dv1eDb0MEgF93GpLXlucZ,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,https://api.spotify.com/v1/tracks/3Dv1eDb0MEgF93GpLXlucZ,https://api.spotify.com/v1/audio-analysis/3Dv1eDb0MEgF93GpLXlucZ,237893,4,Pop,2019-11-07,album
50,In Your Eyes,The Weeknd,10389481,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-07-17,2020-07-24,GLB,0.667,0.719,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,audio_features,7szuecWAPwGoV1e5vGu8tl,spotify:track:7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/tracks/7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/audio-analysis/7szuecWAPwGoV1e5vGu8tl,237520,4,Soul and R&B,2020-03-20,album
