Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,125536,https://open.spotify.com/track/0EYgFMIXhjcFgX6xe2NY9v,2018-11-02,2018-11-09,THA,0.555,0.593,9,-6.321,1,0.0674,0.718,0.0,0.101,0.482,176.026,audio_features,0EYgFMIXhjcFgX6xe2NY9v,spotify:track:0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/tracks/0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/audio-analysis/0EYgFMIXhjcFgX6xe2NY9v,285002,4,Pop,2018-04-03,single
12,Kiss and Make Up,Dua Lipa,125414,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-11-02,2018-11-09,THA,0.675,0.729,8,-4.383,1,0.146,0.0557,0.0,0.189,0.63,99.986,audio_features,13hvHEstJ4sNbzdroPrPI3,spotify:track:13hvHEstJ4sNbzdroPrPI3,https://api.spotify.com/v1/tracks/13hvHEstJ4sNbzdroPrPI3,https://api.spotify.com/v1/audio-analysis/13hvHEstJ4sNbzdroPrPI3,190560,4,Pop,2015,album
13,ความหมาย (เพลงประกอบละคร พรหมไม่ได้ลิขิต),Atom Chanakan,122166,https://open.spotify.com/track/2K6iFUok3ie5reehHJTTMy,2018-11-02,2018-11-09,THA,0.369,0.626,0,-6.407,1,0.0464,0.676,5.99e-05,0.101,0.503,179.581,audio_features,2K6iFUok3ie5reehHJTTMy,spotify:track:2K6iFUok3ie5reehHJTTMy,https://api.spotify.com/v1/tracks/2K6iFUok3ie5reehHJTTMy,https://api.spotify.com/v1/audio-analysis/2K6iFUok3ie5reehHJTTMy,280000,4,Pop,2018-10-23,single
14,ความเงียบดังที่สุด,Getsunova,115052,https://open.spotify.com/track/49o9ToewyZywgB5KlaB3WN,2018-11-02,2018-11-09,THA,0.498,0.533,7,-6.143,1,0.0268,0.279,0.0,0.105,0.167,136.046,audio_features,49o9ToewyZywgB5KlaB3WN,spotify:track:49o9ToewyZywgB5KlaB3WN,https://api.spotify.com/v1/tracks/49o9ToewyZywgB5KlaB3WN,https://api.spotify.com/v1/audio-analysis/49o9ToewyZywgB5KlaB3WN,262210,4,Pop,2018-08-03,single
15,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,111928,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-11-02,2018-11-09,THA,0.753,0.498,2,-5.61,1,0.0504,0.551,0.0,0.0706,0.927,89.95,audio_features,1A6OTy97kk0mMdm78rHsm8,spotify:track:1A6OTy97kk0mMdm78rHsm8,https://api.spotify.com/v1/tracks/1A6OTy97kk0mMdm78rHsm8,https://api.spotify.com/v1/audio-analysis/1A6OTy97kk0mMdm78rHsm8,158053,4,Hip hop,2018-10-18,single
16,ครึ่งๆ กลางๆ,Bodyslam,110382,https://open.spotify.com/track/0f23VtodRD5ISi5qXm2KqR,2018-11-02,2018-11-09,THA,0.259,0.506,7,-6.552,1,0.0433,0.485,0.0,0.114,0.187,179.109,audio_features,0f23VtodRD5ISi5qXm2KqR,spotify:track:0f23VtodRD5ISi5qXm2KqR,https://api.spotify.com/v1/tracks/0f23VtodRD5ISi5qXm2KqR,https://api.spotify.com/v1/audio-analysis/0f23VtodRD5ISi5qXm2KqR,281612,4,Pop,2018-10-31,single
17,Good Luck feat. Maiyarap,Lipta,102804,https://open.spotify.com/track/3tMbwbZpYXGHeg0l45m7Tv,2018-11-02,2018-11-09,THA,0.741,0.689,0,-7.036,1,0.0843,0.408,1.44e-06,0.108,0.727,98.049,audio_features,3tMbwbZpYXGHeg0l45m7Tv,spotify:track:3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/tracks/3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/audio-analysis/3tMbwbZpYXGHeg0l45m7Tv,197500,4,Pop,2018-07-09,single
18,ช้ำคือเรา - Version สมอารมณ์,สมอารมณ์,100977,https://open.spotify.com/track/2RDD7HPe72Le3jkqR7Kt8f,2018-11-02,2018-11-09,THA,0.576,0.457,2,-9.43,1,0.0405,0.889,0.00416,0.285,0.352,115.94,audio_features,2RDD7HPe72Le3jkqR7Kt8f,spotify:track:2RDD7HPe72Le3jkqR7Kt8f,https://api.spotify.com/v1/tracks/2RDD7HPe72Le3jkqR7Kt8f,https://api.spotify.com/v1/audio-analysis/2RDD7HPe72Le3jkqR7Kt8f,254463,4,,2018-08-14,single
19,No Way (feat. Thaitanium),Boom Boom Cash,100585,https://open.spotify.com/track/4Pb22vDH05eY0WEStvGeQs,2018-11-02,2018-11-09,THA,0.82,0.705,2,-5.206,1,0.148,0.487,0.0,0.242,0.962,139.905,audio_features,4Pb22vDH05eY0WEStvGeQs,spotify:track:4Pb22vDH05eY0WEStvGeQs,https://api.spotify.com/v1/tracks/4Pb22vDH05eY0WEStvGeQs,https://api.spotify.com/v1/audio-analysis/4Pb22vDH05eY0WEStvGeQs,237000,4,,2018-10-26,single
20,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,97937,https://open.spotify.com/track/1psb8glAxDb4DYAwnOWzm3,2018-11-02,2018-11-09,THA,0.634,0.48,9,-9.913,1,0.0472,0.381,4.76e-05,0.111,0.275,128.046,audio_features,1psb8glAxDb4DYAwnOWzm3,spotify:track:1psb8glAxDb4DYAwnOWzm3,https://api.spotify.com/v1/tracks/1psb8glAxDb4DYAwnOWzm3,https://api.spotify.com/v1/audio-analysis/1psb8glAxDb4DYAwnOWzm3,258750,4,Pop,2018-09-25,single
21,ภาพจำ,Pop Pongkool,94347,https://open.spotify.com/track/4YRpjJaJpiI36HM36Dn5lS,2018-11-02,2018-11-09,THA,0.557,0.585,5,-7.559,0,0.047,0.426,1.03e-06,0.144,0.464,81.922,audio_features,4YRpjJaJpiI36HM36Dn5lS,spotify:track:4YRpjJaJpiI36HM36Dn5lS,https://api.spotify.com/v1/tracks/4YRpjJaJpiI36HM36Dn5lS,https://api.spotify.com/v1/audio-analysis/4YRpjJaJpiI36HM36Dn5lS,274000,4,Pop,2018-02-23,single
22,บอกตัวเอง (feat. โป่ง หินเหล็กไฟ),Room 39,93380,https://open.spotify.com/track/3WQe3r4R1lnJs75ty9UYDF,2018-11-02,2018-11-09,THA,0.537,0.522,7,-6.419,1,0.0334,0.126,0.0,0.109,0.193,145.956,audio_features,3WQe3r4R1lnJs75ty9UYDF,spotify:track:3WQe3r4R1lnJs75ty9UYDF,https://api.spotify.com/v1/tracks/3WQe3r4R1lnJs75ty9UYDF,https://api.spotify.com/v1/audio-analysis/3WQe3r4R1lnJs75ty9UYDF,228000,4,Pop,2018-05-21,single
23,ดูดี,Polycat,91793,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2018-11-02,2018-11-09,THA,0.424,0.651,0,-5.306,1,0.0967,0.31,0.0,0.0715,0.636,84.01,audio_features,4afuOwuWWRoS8HEw1cyVUZ,spotify:track:4afuOwuWWRoS8HEw1cyVUZ,https://api.spotify.com/v1/tracks/4afuOwuWWRoS8HEw1cyVUZ,https://api.spotify.com/v1/audio-analysis/4afuOwuWWRoS8HEw1cyVUZ,240000,4,Pop,2018-11-05,single
24,ภูเขาบังเส้นผม (Hide you) feat. TWOPEE,Stamp,90421,https://open.spotify.com/track/5kHLmBd3GTMIFhWdD3berA,2018-11-02,2018-11-09,THA,0.707,0.72,11,-5.61,1,0.151,0.595,0.0,0.0767,0.905,99.987,audio_features,5kHLmBd3GTMIFhWdD3berA,spotify:track:5kHLmBd3GTMIFhWdD3berA,https://api.spotify.com/v1/tracks/5kHLmBd3GTMIFhWdD3berA,https://api.spotify.com/v1/audio-analysis/5kHLmBd3GTMIFhWdD3berA,219500,4,Pop,2018-07-26,single
25,Stars,The Toys,87259,https://open.spotify.com/track/00XqyOkSIiqOygR0kezc4x,2018-11-02,2018-11-09,THA,0.7,0.479,3,-8.291,1,0.0315,0.295,2.16e-06,0.0938,0.22,139.955,audio_features,00XqyOkSIiqOygR0kezc4x,spotify:track:00XqyOkSIiqOygR0kezc4x,https://api.spotify.com/v1/tracks/00XqyOkSIiqOygR0kezc4x,https://api.spotify.com/v1/audio-analysis/00XqyOkSIiqOygR0kezc4x,164571,3,Pop,2018-06-01,single
26,ฉันยังไหว,Gavin D,86807,https://open.spotify.com/track/3Stq2dng1asiAuVk6lppLW,2018-11-02,2018-11-09,THA,0.638,0.586,1,-7.848,0,0.0589,0.774,0.0,0.0841,0.612,143.036,audio_features,3Stq2dng1asiAuVk6lppLW,spotify:track:3Stq2dng1asiAuVk6lppLW,https://api.spotify.com/v1/tracks/3Stq2dng1asiAuVk6lppLW,https://api.spotify.com/v1/audio-analysis/3Stq2dng1asiAuVk6lppLW,191329,3,Hip hop,2018-10-25,single
27,"thank u, next",Ariana Grande,84789,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-11-02,2018-11-09,THA,0.724,0.647,1,-5.642,1,0.0658,0.28,0.0,0.102,0.435,106.96,audio_features,2rPE9A1vEgShuZxxzR2tZH,spotify:track:2rPE9A1vEgShuZxxzR2tZH,https://api.spotify.com/v1/tracks/2rPE9A1vEgShuZxxzR2tZH,https://api.spotify.com/v1/audio-analysis/2rPE9A1vEgShuZxxzR2tZH,207333,4,Pop,2018-11-03,single
28,นอนได้แล้ว,The Toys,84756,https://open.spotify.com/track/5wjLh0SIZGk36IgB8NE74l,2018-11-02,2018-11-09,THA,0.659,0.719,1,-7.964,1,0.152,0.0701,0.0,0.0934,0.66,168.007,audio_features,5wjLh0SIZGk36IgB8NE74l,spotify:track:5wjLh0SIZGk36IgB8NE74l,https://api.spotify.com/v1/tracks/5wjLh0SIZGk36IgB8NE74l,https://api.spotify.com/v1/audio-analysis/5wjLh0SIZGk36IgB8NE74l,212000,4,Pop,2018-10-25,album
29,Happier,Marshmello,84305,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-11-02,2018-11-09,THA,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,audio_features,2dpaYNEQHiRxtZbfNsse99,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/tracks/2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/audio-analysis/2dpaYNEQHiRxtZbfNsse99,214290,4,Pop,2018-08-17,single
30,นอกจากชื่อฉัน,ACTART,82494,https://open.spotify.com/track/3nQlPsRsO4mEqVaiqErCLO,2018-11-02,2018-11-09,THA,0.715,0.503,3,-5.5,1,0.0266,0.299,1.92e-06,0.113,0.416,93.023,audio_features,3nQlPsRsO4mEqVaiqErCLO,spotify:track:3nQlPsRsO4mEqVaiqErCLO,https://api.spotify.com/v1/tracks/3nQlPsRsO4mEqVaiqErCLO,https://api.spotify.com/v1/audio-analysis/3nQlPsRsO4mEqVaiqErCLO,238063,4,Pop,2017-05-26,single
31,Waste It On Me (feat. BTS),Steve Aoki,82352,https://open.spotify.com/track/2r1T6xGTVaNAqBoPH4lZEE,2018-11-02,2018-11-09,THA,0.669,0.684,7,-4.595,1,0.0585,0.252,0.0,0.72,0.466,96.097,audio_features,2r1T6xGTVaNAqBoPH4lZEE,spotify:track:2r1T6xGTVaNAqBoPH4lZEE,https://api.spotify.com/v1/tracks/2r1T6xGTVaNAqBoPH4lZEE,https://api.spotify.com/v1/audio-analysis/2r1T6xGTVaNAqBoPH4lZEE,192537,4,Pop,2018-10-25,single
32,งู้ยยยยยยยยยยย,Oat Pramote ft. Urboy TJ,80920,https://open.spotify.com/track/3DB5cok0icynOC7wj1AQuj,2018-11-02,2018-11-09,THA,0.673,0.336,8,-10.088,1,0.0436,0.796,1.06e-05,0.111,0.631,105.025,audio_features,3DB5cok0icynOC7wj1AQuj,spotify:track:3DB5cok0icynOC7wj1AQuj,https://api.spotify.com/v1/tracks/3DB5cok0icynOC7wj1AQuj,https://api.spotify.com/v1/audio-analysis/3DB5cok0icynOC7wj1AQuj,210836,4,Pop,2018-10-22,single
33,หนึ่งคืน,Atom Chanakan,80400,https://open.spotify.com/track/33diPovBu4Vxw4k83wrKmB,2018-11-02,2018-11-09,THA,0.49,0.46,7,-8.86,1,0.0797,0.578,2.66e-05,0.33,0.275,67.879,audio_features,33diPovBu4Vxw4k83wrKmB,spotify:track:33diPovBu4Vxw4k83wrKmB,https://api.spotify.com/v1/tracks/33diPovBu4Vxw4k83wrKmB,https://api.spotify.com/v1/audio-analysis/33diPovBu4Vxw4k83wrKmB,228500,4,Pop,2018-11-01,single
34,2002,Anne-Marie,79428,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-11-02,2018-11-09,THA,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,186987,4,Pop,2018-04-27,album
35,คนที่ไม่ใช่,O-Pavee,77920,https://open.spotify.com/track/76rs0Apd4Ct5LwJm8pB6r1,2018-11-02,2018-11-09,THA,0.553,0.484,9,-8.12,1,0.0326,0.807,8.51e-05,0.114,0.196,135.866,audio_features,76rs0Apd4Ct5LwJm8pB6r1,spotify:track:76rs0Apd4Ct5LwJm8pB6r1,https://api.spotify.com/v1/tracks/76rs0Apd4Ct5LwJm8pB6r1,https://api.spotify.com/v1/audio-analysis/76rs0Apd4Ct5LwJm8pB6r1,268329,4,Pop,2018-03-15,single
36,ยอม...ปล่อย,CYANIDE,73837,https://open.spotify.com/track/6ilPvEFcvuE8306ytmzSi9,2018-11-02,2018-11-09,THA,0.74,0.718,11,-5.689,0,0.238,0.578,3.45e-05,0.0962,0.634,173.841,audio_features,6ilPvEFcvuE8306ytmzSi9,spotify:track:6ilPvEFcvuE8306ytmzSi9,https://api.spotify.com/v1/tracks/6ilPvEFcvuE8306ytmzSi9,https://api.spotify.com/v1/audio-analysis/6ilPvEFcvuE8306ytmzSi9,260000,4,Hip hop,2018-09-19,single
37,Better,Khalid,73179,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-11-02,2018-11-09,THA,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,audio_features,6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,229320,4,Pop,2018-10-18,album
38,คำตอบ,Safeplanet,72293,https://open.spotify.com/track/0zEb36zrMAhdM851DxG1Oy,2018-11-02,2018-11-09,THA,0.37,0.822,2,-5.785,1,0.0332,0.313,0.331,0.116,0.56,175.991,audio_features,0zEb36zrMAhdM851DxG1Oy,spotify:track:0zEb36zrMAhdM851DxG1Oy,https://api.spotify.com/v1/tracks/0zEb36zrMAhdM851DxG1Oy,https://api.spotify.com/v1/audio-analysis/0zEb36zrMAhdM851DxG1Oy,319750,4,Pop,2018-09-30,single
39,แผลในใจ,Gtk,69654,https://open.spotify.com/track/5DhVAdJiCSdTJn5A1ioKLb,2018-11-02,2018-11-09,THA,0.598,0.515,6,-7.931,1,0.0428,0.357,0.000149,0.143,0.267,139.899,audio_features,5DhVAdJiCSdTJn5A1ioKLb,spotify:track:5DhVAdJiCSdTJn5A1ioKLb,https://api.spotify.com/v1/tracks/5DhVAdJiCSdTJn5A1ioKLb,https://api.spotify.com/v1/audio-analysis/5DhVAdJiCSdTJn5A1ioKLb,287562,4,Pop,2018-05-29,single
40,Day 1 ◑,HONNE,69218,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG,2018-11-02,2018-11-09,THA,0.503,0.581,6,-7.007,1,0.0881,0.21,0.000708,0.257,0.633,94.555,audio_features,6ZzYETKetIfNUsZUb23jgG,spotify:track:6ZzYETKetIfNUsZUb23jgG,https://api.spotify.com/v1/tracks/6ZzYETKetIfNUsZUb23jgG,https://api.spotify.com/v1/audio-analysis/6ZzYETKetIfNUsZUb23jgG,233601,4,Soul and R&B,2018-08-24,album
41,7K,O-Pavee,69095,https://open.spotify.com/track/5WEHilfOdudSxPesExdQiQ,2018-11-02,2018-11-09,THA,0.711,0.696,2,-6.444,1,0.0343,0.0231,0.0,0.249,0.792,96.02,audio_features,5WEHilfOdudSxPesExdQiQ,spotify:track:5WEHilfOdudSxPesExdQiQ,https://api.spotify.com/v1/tracks/5WEHilfOdudSxPesExdQiQ,https://api.spotify.com/v1/audio-analysis/5WEHilfOdudSxPesExdQiQ,220000,4,Pop,2018-10-25,single
42,BBIBBI,IU,68752,https://open.spotify.com/track/4as4XEOR03oGm1STUKl6pa,2018-11-02,2018-11-09,THA,0.839,0.617,7,-4.692,1,0.331,0.241,0.0,0.3,0.821,143.894,audio_features,4as4XEOR03oGm1STUKl6pa,spotify:track:4as4XEOR03oGm1STUKl6pa,https://api.spotify.com/v1/tracks/4as4XEOR03oGm1STUKl6pa,https://api.spotify.com/v1/audio-analysis/4as4XEOR03oGm1STUKl6pa,194426,4,Pop,2018-10-10,single
43,POP/STARS,K/DA,68515,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2018-11-02,2018-11-09,THA,0.566,0.769,7,-4.342,1,0.0872,0.0183,0.0,0.108,0.385,170.036,audio_features,5sbooPcNgIE22DwO0VNGUJ,spotify:track:5sbooPcNgIE22DwO0VNGUJ,https://api.spotify.com/v1/tracks/5sbooPcNgIE22DwO0VNGUJ,https://api.spotify.com/v1/audio-analysis/5sbooPcNgIE22DwO0VNGUJ,191100,4,Pop,2018-11-03,single
44,ยิ้มก็พอ feat. Wonderframe,TOR Saksit,65683,https://open.spotify.com/track/089OggImoTkmiPMVtVAs3I,2018-11-02,2018-11-09,THA,0.812,0.556,10,-5.212,1,0.0614,0.583,7.54e-06,0.0854,0.559,104.0,audio_features,089OggImoTkmiPMVtVAs3I,spotify:track:089OggImoTkmiPMVtVAs3I,https://api.spotify.com/v1/tracks/089OggImoTkmiPMVtVAs3I,https://api.spotify.com/v1/audio-analysis/089OggImoTkmiPMVtVAs3I,245636,4,Pop,2018-11-02,single
45,DDU-DU DDU-DU - KR Ver.,BLACKPINK,64963,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-11-02,2018-11-09,THA,0.665,0.86,4,-3.921,0,0.0761,0.0322,0.0,0.281,0.372,139.973,audio_features,2CWnuF7ht55Ajyeg4WPvWu,spotify:track:2CWnuF7ht55Ajyeg4WPvWu,https://api.spotify.com/v1/tracks/2CWnuF7ht55Ajyeg4WPvWu,https://api.spotify.com/v1/audio-analysis/2CWnuF7ht55Ajyeg4WPvWu,209355,4,Pop,2018-06-15,single
46,รักมือสอง,Bedroom Audio,64866,https://open.spotify.com/track/6SrJGBmuQGR8SKpPqHfXz4,2018-11-02,2018-11-09,THA,0.683,0.41,6,-9.448,0,0.0261,0.338,7.7e-06,0.111,0.0772,100.025,audio_features,6SrJGBmuQGR8SKpPqHfXz4,spotify:track:6SrJGBmuQGR8SKpPqHfXz4,https://api.spotify.com/v1/tracks/6SrJGBmuQGR8SKpPqHfXz4,https://api.spotify.com/v1/audio-analysis/6SrJGBmuQGR8SKpPqHfXz4,200171,4,Pop,2018-10-19,single
47,ขอโทษ,Burin Boonvisut,64802,https://open.spotify.com/track/6sCQmOY5k4BcjONYyVccaz,2018-11-02,2018-11-09,THA,0.498,0.523,10,-8.881,1,0.0881,0.633,3.67e-05,0.105,0.422,169.97,audio_features,6sCQmOY5k4BcjONYyVccaz,spotify:track:6sCQmOY5k4BcjONYyVccaz,https://api.spotify.com/v1/tracks/6sCQmOY5k4BcjONYyVccaz,https://api.spotify.com/v1/audio-analysis/6sCQmOY5k4BcjONYyVccaz,241387,4,Pop,2018-06-07,single
48,ถ้าเธอต้องเลือก,Illslick,64784,https://open.spotify.com/track/5Of65kRDivh4UHG3SG5Iad,2018-11-02,2018-11-09,THA,0.853,0.585,7,-4.098,1,0.0474,0.807,0.0,0.175,0.678,117.694,audio_features,5Of65kRDivh4UHG3SG5Iad,spotify:track:5Of65kRDivh4UHG3SG5Iad,https://api.spotify.com/v1/tracks/5Of65kRDivh4UHG3SG5Iad,https://api.spotify.com/v1/audio-analysis/5Of65kRDivh4UHG3SG5Iad,188783,4,Hip hop,2018-03-09,single
49,Good Morning Teacher,Atom Chanakan,63588,https://open.spotify.com/track/4AsE3bvoh6yuZls617lj4Z,2018-11-02,2018-11-09,THA,0.619,0.576,0,-7.367,1,0.0893,0.597,7.14e-06,0.195,0.536,97.886,audio_features,4AsE3bvoh6yuZls617lj4Z,spotify:track:4AsE3bvoh6yuZls617lj4Z,https://api.spotify.com/v1/tracks/4AsE3bvoh6yuZls617lj4Z,https://api.spotify.com/v1/audio-analysis/4AsE3bvoh6yuZls617lj4Z,206867,4,Pop,2017-12-07,album
50,หากวันนั้น,Room 39,62994,https://open.spotify.com/track/4hy03eg0PksOEJraNfqb1O,2018-11-02,2018-11-09,THA,0.476,0.338,5,-13.892,1,0.0371,0.565,5e-05,0.0931,0.23,167.958,audio_features,4hy03eg0PksOEJraNfqb1O,spotify:track:4hy03eg0PksOEJraNfqb1O,https://api.spotify.com/v1/tracks/4hy03eg0PksOEJraNfqb1O,https://api.spotify.com/v1/audio-analysis/4hy03eg0PksOEJraNfqb1O,253000,4,Pop,2018-07-27,single
