Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Índigo,Camilo,8960621,https://open.spotify.com/track/4knc1Fp3kbuq8bH2byOvLu,2021-10-29,2021-11-05,GLB,0.748,0.779,0,-6.659,1,0.0342,0.00884,3.96e-05,0.113,0.928,128.91,audio_features,4knc1Fp3kbuq8bH2byOvLu,spotify:track:4knc1Fp3kbuq8bH2byOvLu,https://api.spotify.com/v1/tracks/4knc1Fp3kbuq8bH2byOvLu,https://api.spotify.com/v1/audio-analysis/4knc1Fp3kbuq8bH2byOvLu,214933,4,Pop,2021-10-13,single
52,Cúrame,Rauw Alejandro,8878134,https://open.spotify.com/track/3PwRuzdphgedcWVUOVYJ7I,2021-10-29,2021-11-05,GLB,0.765,0.625,9,-3.599,0,0.0548,0.584,0.00111,0.112,0.262,102.101,audio_features,3PwRuzdphgedcWVUOVYJ7I,spotify:track:3PwRuzdphgedcWVUOVYJ7I,https://api.spotify.com/v1/tracks/3PwRuzdphgedcWVUOVYJ7I,https://api.spotify.com/v1/audio-analysis/3PwRuzdphgedcWVUOVYJ7I,164706,4,Pop,2021-06-25,album
53,Fair Trade (with Travis Scott),Drake,8870608,https://open.spotify.com/track/40iJIUlhi6renaREYGeIDS,2021-10-29,2021-11-05,GLB,0.666,0.465,1,-8.545,1,0.26,0.0503,0.0,0.215,0.292,167.937,audio_features,40iJIUlhi6renaREYGeIDS,spotify:track:40iJIUlhi6renaREYGeIDS,https://api.spotify.com/v1/tracks/40iJIUlhi6renaREYGeIDS,https://api.spotify.com/v1/audio-analysis/40iJIUlhi6renaREYGeIDS,291175,4,Hip hop,2021-09-03,album
54,Praise God,Kanye West,8836910,https://open.spotify.com/track/0WSEq9Ko4kFPt8yo3ICd6T,2021-10-29,2021-11-05,GLB,0.798,0.545,1,-6.466,1,0.168,0.00904,9.48e-05,0.258,0.212,118.029,audio_features,0WSEq9Ko4kFPt8yo3ICd6T,spotify:track:0WSEq9Ko4kFPt8yo3ICd6T,https://api.spotify.com/v1/tracks/0WSEq9Ko4kFPt8yo3ICd6T,https://api.spotify.com/v1/audio-analysis/0WSEq9Ko4kFPt8yo3ICd6T,226653,4,Hip hop,2021-08-29,album
55,Qué Más Pues?,J Balvin,8788411,https://open.spotify.com/track/6D2TCm4nf5nxAcdGJ7w3QP,2021-10-29,2021-11-05,GLB,0.903,0.817,8,-3.972,1,0.095,0.0272,0.000311,0.242,0.732,102.014,audio_features,6D2TCm4nf5nxAcdGJ7w3QP,spotify:track:6D2TCm4nf5nxAcdGJ7w3QP,https://api.spotify.com/v1/tracks/6D2TCm4nf5nxAcdGJ7w3QP,https://api.spotify.com/v1/audio-analysis/6D2TCm4nf5nxAcdGJ7w3QP,217360,4,Latin,2021-09-10,album
56,Ley Seca,Jhay Cortez,8705425,https://open.spotify.com/track/3JCaq3KDSROg3TXhdiDa9n,2021-10-29,2021-11-05,GLB,0.759,0.842,8,-3.758,1,0.096,0.101,0.0,0.134,0.584,105.059,audio_features,3JCaq3KDSROg3TXhdiDa9n,spotify:track:3JCaq3KDSROg3TXhdiDa9n,https://api.spotify.com/v1/tracks/3JCaq3KDSROg3TXhdiDa9n,https://api.spotify.com/v1/audio-analysis/3JCaq3KDSROg3TXhdiDa9n,263253,4,Latin,2021-09-03,album
57,2step,Ed Sheeran,8704504,https://open.spotify.com/track/2SUxn2O9NHL6GHGQFgwCY0,2021-10-29,2021-11-05,GLB,0.763,0.661,4,-5.592,0,0.056,0.169,0.0,0.117,0.632,95.002,audio_features,2SUxn2O9NHL6GHGQFgwCY0,spotify:track:2SUxn2O9NHL6GHGQFgwCY0,https://api.spotify.com/v1/tracks/2SUxn2O9NHL6GHGQFgwCY0,https://api.spotify.com/v1/audio-analysis/2SUxn2O9NHL6GHGQFgwCY0,153627,4,Pop,2021-10-29,album
58,Volando - Remix,Mora,8677405,https://open.spotify.com/track/0G2zPzWqVjR68iNPmx2TBe,2021-10-29,2021-11-05,GLB,0.659,0.688,6,-4.649,1,0.0673,0.207,0.0,0.113,0.632,153.979,audio_features,0G2zPzWqVjR68iNPmx2TBe,spotify:track:0G2zPzWqVjR68iNPmx2TBe,https://api.spotify.com/v1/tracks/0G2zPzWqVjR68iNPmx2TBe,https://api.spotify.com/v1/audio-analysis/0G2zPzWqVjR68iNPmx2TBe,273474,4,Hip hop,2021-07-08,single
59,Sobrio,Maluma,8619537,https://open.spotify.com/track/4HzqWEdAbzcVFDv0pvxV4w,2021-10-29,2021-11-05,GLB,0.762,0.77,5,-2.758,1,0.223,0.138,0.0,0.15,0.631,177.998,audio_features,4HzqWEdAbzcVFDv0pvxV4w,spotify:track:4HzqWEdAbzcVFDv0pvxV4w,https://api.spotify.com/v1/tracks/4HzqWEdAbzcVFDv0pvxV4w,https://api.spotify.com/v1/audio-analysis/4HzqWEdAbzcVFDv0pvxV4w,201181,4,Latin,2021-07-08,single
60,I WANNA BE YOUR SLAVE,Måneskin,8584801,https://open.spotify.com/track/4pt5fDVTg5GhEvEtlz9dKk,2021-10-29,2021-11-05,GLB,0.75,0.608,1,-4.008,1,0.0387,0.00165,0.0,0.178,0.958,132.507,audio_features,4pt5fDVTg5GhEvEtlz9dKk,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,https://api.spotify.com/v1/tracks/4pt5fDVTg5GhEvEtlz9dKk,https://api.spotify.com/v1/audio-analysis/4pt5fDVTg5GhEvEtlz9dKk,173347,4,Rock,2021-03-19,album
61,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons,8559283,https://open.spotify.com/track/1r9xUipOqoNwggBpENDsvJ,2021-10-29,2021-11-05,GLB,0.728,0.783,11,-4.424,0,0.266,0.237,0.0,0.434,0.555,77.011,audio_features,1r9xUipOqoNwggBpENDsvJ,spotify:track:1r9xUipOqoNwggBpENDsvJ,https://api.spotify.com/v1/tracks/1r9xUipOqoNwggBpENDsvJ,https://api.spotify.com/v1/audio-analysis/1r9xUipOqoNwggBpENDsvJ,173381,4,Rock,2021-10-28,single
62,First Times,Ed Sheeran,8531058,https://open.spotify.com/track/5QYnNhTKsN3kE7OaqILA1U,2021-10-29,2021-11-05,GLB,0.587,0.267,8,-9.206,1,0.0349,0.84,0.0,0.121,0.352,98.845,audio_features,5QYnNhTKsN3kE7OaqILA1U,spotify:track:5QYnNhTKsN3kE7OaqILA1U,https://api.spotify.com/v1/tracks/5QYnNhTKsN3kE7OaqILA1U,https://api.spotify.com/v1/audio-analysis/5QYnNhTKsN3kE7OaqILA1U,185853,4,Pop,2021-10-29,album
63,Get Into It (Yuh),Doja Cat,8470156,https://open.spotify.com/track/0W6I02J9xcqK8MtSeosEXb,2021-10-29,2021-11-05,GLB,0.912,0.655,8,-6.029,0,0.162,0.315,3.39e-05,0.0894,0.793,91.942,audio_features,0W6I02J9xcqK8MtSeosEXb,spotify:track:0W6I02J9xcqK8MtSeosEXb,https://api.spotify.com/v1/tracks/0W6I02J9xcqK8MtSeosEXb,https://api.spotify.com/v1/audio-analysis/0W6I02J9xcqK8MtSeosEXb,138293,4,Pop,2021-06-25,album
64,DÁKITI,Bad Bunny,8466863,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49,2021-10-29,2021-11-05,GLB,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,audio_features,4MzXwWMhyBbmu6hOcLVD49,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/tracks/4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/audio-analysis/4MzXwWMhyBbmu6hOcLVD49,205090,4,Latin,2020-11-27,album
65,2055,Sleepy Hallow,8420631,https://open.spotify.com/track/4XvcHTUfIlWfyJTRG0aqlo,2021-10-29,2021-11-05,GLB,0.829,0.512,6,-5.865,0,0.187,0.492,0.0,0.12,0.638,80.511,audio_features,4XvcHTUfIlWfyJTRG0aqlo,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,https://api.spotify.com/v1/tracks/4XvcHTUfIlWfyJTRG0aqlo,https://api.spotify.com/v1/audio-analysis/4XvcHTUfIlWfyJTRG0aqlo,123987,4,Hip hop,2021-06-02,album
66,When We Were Young,Adele,8336577,https://open.spotify.com/track/6O5TrlFWTYvznd9fMC0VvU,2021-10-29,2021-11-05,GLB,0.372,0.566,3,-6.779,1,0.0519,0.322,0.0,0.0953,0.28,146.399,audio_features,6O5TrlFWTYvznd9fMC0VvU,spotify:track:6O5TrlFWTYvznd9fMC0VvU,https://api.spotify.com/v1/tracks/6O5TrlFWTYvznd9fMC0VvU,https://api.spotify.com/v1/audio-analysis/6O5TrlFWTYvznd9fMC0VvU,290900,4,Soul and R&B,2015-11-20,album
67,Rolling in the Deep,Adele,8302910,https://open.spotify.com/track/6IAZHEBUIGJ6NJKxxOBIEr,2021-10-29,2021-11-05,GLB,0.73,0.769,8,-5.114,1,0.0298,0.138,0.0,0.0473,0.507,104.948,audio_features,6IAZHEBUIGJ6NJKxxOBIEr,spotify:track:6IAZHEBUIGJ6NJKxxOBIEr,https://api.spotify.com/v1/tracks/6IAZHEBUIGJ6NJKxxOBIEr,https://api.spotify.com/v1/audio-analysis/6IAZHEBUIGJ6NJKxxOBIEr,228093,4,Soul and R&B,2011-01-19,album
68,Bored,Billie Eilish,8284534,https://open.spotify.com/track/04sN26COy28wTXYj3dMoiZ,2021-10-29,2021-11-05,GLB,0.614,0.318,7,-12.695,1,0.0478,0.896,0.00239,0.0795,0.112,119.959,audio_features,04sN26COy28wTXYj3dMoiZ,spotify:track:04sN26COy28wTXYj3dMoiZ,https://api.spotify.com/v1/tracks/04sN26COy28wTXYj3dMoiZ,https://api.spotify.com/v1/audio-analysis/04sN26COy28wTXYj3dMoiZ,180933,4,Pop,2017-03-30,single
69,The Feels,TWICE,8262504,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,2021-10-29,2021-11-05,GLB,0.808,0.903,9,-2.179,1,0.0729,0.0899,0.0,0.0816,0.922,120.044,audio_features,6pgqZ7Iw4LfHlfgWWaRFSY,spotify:track:6pgqZ7Iw4LfHlfgWWaRFSY,https://api.spotify.com/v1/tracks/6pgqZ7Iw4LfHlfgWWaRFSY,https://api.spotify.com/v1/audio-analysis/6pgqZ7Iw4LfHlfgWWaRFSY,198053,4,Pop,2021-10-01,single
70,Don't Go Yet,Camila Cabello,8096884,https://open.spotify.com/track/1058fW9H3fZA6QjYCdOBad,2021-10-29,2021-11-05,GLB,0.666,0.796,10,-6.967,0,0.103,0.0492,0.0,0.0442,0.61,110.108,audio_features,1058fW9H3fZA6QjYCdOBad,spotify:track:1058fW9H3fZA6QjYCdOBad,https://api.spotify.com/v1/tracks/1058fW9H3fZA6QjYCdOBad,https://api.spotify.com/v1/audio-analysis/1058fW9H3fZA6QjYCdOBad,164842,4,Pop,2021-07-23,single
71,Someone You Loved,Lewis Capaldi,7955243,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2021-10-29,2021-11-05,GLB,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
72,GHOST TOWN,Benson Boone,7899730,https://open.spotify.com/track/135Lf4Q0CzlMNfOxbEUsLH,2021-10-29,2021-11-05,GLB,0.391,0.335,0,-10.064,1,0.0763,0.389,0.0,0.102,0.116,174.185,audio_features,135Lf4Q0CzlMNfOxbEUsLH,spotify:track:135Lf4Q0CzlMNfOxbEUsLH,https://api.spotify.com/v1/tracks/135Lf4Q0CzlMNfOxbEUsLH,https://api.spotify.com/v1/audio-analysis/135Lf4Q0CzlMNfOxbEUsLH,193733,3,Pop,2021-10-15,single
73,Someone Like You,Adele,7879527,https://open.spotify.com/track/5lkpeJwmQKgY3bX2zChjxX,2021-10-29,2021-11-05,GLB,0.556,0.319,9,-8.251,1,0.0281,0.893,0.0,0.0996,0.294,135.187,audio_features,5lkpeJwmQKgY3bX2zChjxX,spotify:track:5lkpeJwmQKgY3bX2zChjxX,https://api.spotify.com/v1/tracks/5lkpeJwmQKgY3bX2zChjxX,https://api.spotify.com/v1/audio-analysis/5lkpeJwmQKgY3bX2zChjxX,285240,4,Soul and R&B,2011-01-19,album
74,Leave The Door Open,Bruno Mars,7853241,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,2021-10-29,2021-11-05,GLB,0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,audio_features,7MAibcTli4IisCtbHKrGMh,spotify:track:7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/tracks/7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/audio-analysis/7MAibcTli4IisCtbHKrGMh,242096,4,Pop,2021-03-05,single
75,deja vu,Olivia Rodrigo,7834743,https://open.spotify.com/track/6HU7h9RYOaPRFeh0R3UeAr,2021-10-29,2021-11-05,GLB,0.442,0.612,2,-7.222,1,0.112,0.584,5.7e-06,0.37,0.178,180.917,audio_features,6HU7h9RYOaPRFeh0R3UeAr,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/tracks/6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/audio-analysis/6HU7h9RYOaPRFeh0R3UeAr,215507,4,Pop,2021-05-21,album
76,Dark Red,Steve Lacy,7737874,https://open.spotify.com/track/37y7iDayfwm3WXn5BiAoRk,2021-10-29,2021-11-05,GLB,0.603,0.783,6,-4.023,1,0.062,0.449,7.96e-06,0.119,0.775,172.041,audio_features,37y7iDayfwm3WXn5BiAoRk,spotify:track:37y7iDayfwm3WXn5BiAoRk,https://api.spotify.com/v1/tracks/37y7iDayfwm3WXn5BiAoRk,https://api.spotify.com/v1/audio-analysis/37y7iDayfwm3WXn5BiAoRk,173104,4,Soul and R&B,2017-02-20,single
77,Coração Cachorro,Avine Vinny,7692128,https://open.spotify.com/track/2RGIuYTsyyHoOCqW0krvNE,2021-10-29,2021-11-05,GLB,0.739,0.758,0,-4.096,1,0.0372,0.439,0.0017,0.137,0.691,151.924,audio_features,2RGIuYTsyyHoOCqW0krvNE,spotify:track:2RGIuYTsyyHoOCqW0krvNE,https://api.spotify.com/v1/tracks/2RGIuYTsyyHoOCqW0krvNE,https://api.spotify.com/v1/audio-analysis/2RGIuYTsyyHoOCqW0krvNE,150802,4,Pop,2021-09-10,single
78,Dynamite,BTS,7679420,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,2021-10-29,2021-11-05,GLB,0.746,0.765,6,-4.41,0,0.0993,0.0112,0.0,0.0936,0.737,114.044,audio_features,4saklk6nie3yiGePpBwUoc,spotify:track:4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/tracks/4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/audio-analysis/4saklk6nie3yiGePpBwUoc,199054,4,Pop,2020-11-20,album
79,Happier Than Ever - Edit,Billie Eilish,7634386,https://open.spotify.com/track/32BeYxKPrig1LefHsC0Xuo,2021-10-29,2021-11-05,GLB,0.334,0.599,0,-5.742,1,0.0365,0.0468,0.000392,0.205,0.127,161.74,audio_features,32BeYxKPrig1LefHsC0Xuo,spotify:track:32BeYxKPrig1LefHsC0Xuo,https://api.spotify.com/v1/tracks/32BeYxKPrig1LefHsC0Xuo,https://api.spotify.com/v1/audio-analysis/32BeYxKPrig1LefHsC0Xuo,151444,3,Pop,2021-07-28,single
80,Don't Start Now,Dua Lipa,7589249,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2021-10-29,2021-11-05,GLB,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,audio_features,3PfIrDoz19wz7qK7tYeu62,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/tracks/3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/audio-analysis/3PfIrDoz19wz7qK7tYeu62,183290,4,Pop,2020-03-27,album
81,You Right,Doja Cat,7587514,https://open.spotify.com/track/0k4d5YPDr1r7FX77VdqWez,2021-10-29,2021-11-05,GLB,0.828,0.621,8,-6.414,1,0.0565,0.0164,0.00233,0.0845,0.436,128.986,audio_features,0k4d5YPDr1r7FX77VdqWez,spotify:track:0k4d5YPDr1r7FX77VdqWez,https://api.spotify.com/v1/tracks/0k4d5YPDr1r7FX77VdqWez,https://api.spotify.com/v1/audio-analysis/0k4d5YPDr1r7FX77VdqWez,186173,4,Pop,2021-06-25,album
82,Visiting Hours,Ed Sheeran,7533896,https://open.spotify.com/track/0rt63HYAAIzUZo5O2D0uA6,2021-10-29,2021-11-05,GLB,0.471,0.396,8,-6.654,1,0.0336,0.77,0.0,0.0729,0.263,149.609,audio_features,0rt63HYAAIzUZo5O2D0uA6,spotify:track:0rt63HYAAIzUZo5O2D0uA6,https://api.spotify.com/v1/tracks/0rt63HYAAIzUZo5O2D0uA6,https://api.spotify.com/v1/audio-analysis/0rt63HYAAIzUZo5O2D0uA6,215507,4,Pop,2021-10-29,album
83,LALISA,LISA,7482365,https://open.spotify.com/track/7uQZVznj0uQOGC9KhV2Mg6,2021-10-29,2021-11-05,GLB,0.806,0.653,8,-6.283,1,0.0902,0.0282,0.000784,0.107,0.85,150.058,audio_features,7uQZVznj0uQOGC9KhV2Mg6,spotify:track:7uQZVznj0uQOGC9KhV2Mg6,https://api.spotify.com/v1/tracks/7uQZVznj0uQOGC9KhV2Mg6,https://api.spotify.com/v1/audio-analysis/7uQZVznj0uQOGC9KhV2Mg6,200690,4,Pop,2021-09-10,single
84,Tides,Ed Sheeran,7476184,https://open.spotify.com/track/2JiHR4gCDjXwYVRDmwdk95,2021-10-29,2021-11-05,GLB,0.631,0.825,11,-3.971,1,0.0433,0.0167,0.0,0.122,0.427,129.942,audio_features,2JiHR4gCDjXwYVRDmwdk95,spotify:track:2JiHR4gCDjXwYVRDmwdk95,https://api.spotify.com/v1/tracks/2JiHR4gCDjXwYVRDmwdk95,https://api.spotify.com/v1/audio-analysis/2JiHR4gCDjXwYVRDmwdk95,195760,3,Pop,2021-10-29,album
85,lovely (with Khalid),Billie Eilish,7455574,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2021-10-29,2021-11-05,GLB,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
86,Mood (feat. iann dior),24kGoldn,7415926,https://open.spotify.com/track/4jPy3l0RUwlUI9T5XHBW2m,2021-10-29,2021-11-05,GLB,0.701,0.716,7,-3.671,0,0.0361,0.174,0.0,0.324,0.732,91.007,audio_features,4jPy3l0RUwlUI9T5XHBW2m,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/tracks/4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/audio-analysis/4jPy3l0RUwlUI9T5XHBW2m,140533,4,Hip hop,2021-03-26,album
87,AM Remix,Nio Garcia,7412289,https://open.spotify.com/track/05bfbizlM5AX6Mf1RRyMho,2021-10-29,2021-11-05,GLB,0.743,0.655,6,-5.015,0,0.159,0.114,0.0,0.0764,0.785,172.031,audio_features,05bfbizlM5AX6Mf1RRyMho,spotify:track:05bfbizlM5AX6Mf1RRyMho,https://api.spotify.com/v1/tracks/05bfbizlM5AX6Mf1RRyMho,https://api.spotify.com/v1/audio-analysis/05bfbizlM5AX6Mf1RRyMho,261335,4,Latin,2021-06-24,single
88,París,Ingratax,7304773,https://open.spotify.com/track/4bF2y8rR7GUjrd5LNEvej3,2021-10-29,2021-11-05,GLB,0.57,0.455,1,-5.748,0,0.0996,0.441,0.000746,0.0654,0.399,167.933,audio_features,4bF2y8rR7GUjrd5LNEvej3,spotify:track:4bF2y8rR7GUjrd5LNEvej3,https://api.spotify.com/v1/tracks/4bF2y8rR7GUjrd5LNEvej3,https://api.spotify.com/v1/audio-analysis/4bF2y8rR7GUjrd5LNEvej3,151429,4,,2021-07-09,single
89,edamame (feat. Rich Brian),bbno$,7258226,https://open.spotify.com/track/5rW7qTn83sCKtqBoneJs63,2021-10-29,2021-11-05,GLB,0.815,0.849,4,-4.704,0,0.114,0.0229,0.000176,0.026,0.685,106.035,audio_features,5rW7qTn83sCKtqBoneJs63,spotify:track:5rW7qTn83sCKtqBoneJs63,https://api.spotify.com/v1/tracks/5rW7qTn83sCKtqBoneJs63,https://api.spotify.com/v1/audio-analysis/5rW7qTn83sCKtqBoneJs63,133707,4,Hip hop,2021-10-08,album
90,Thriller,Michael Jackson,7209751,https://open.spotify.com/track/3S2R0EVwBSAVMd5UMgKTL0,2021-10-29,2021-11-05,GLB,0.773,0.859,11,-4.913,1,0.0747,0.0855,0.00018,0.914,0.813,118.458,audio_features,3S2R0EVwBSAVMd5UMgKTL0,spotify:track:3S2R0EVwBSAVMd5UMgKTL0,https://api.spotify.com/v1/tracks/3S2R0EVwBSAVMd5UMgKTL0,https://api.spotify.com/v1/audio-analysis/3S2R0EVwBSAVMd5UMgKTL0,357267,4,Pop,1982-11-30,album
91,Love In The Dark,Adele,7066739,https://open.spotify.com/track/0DuWDLjriRPjDRoPgaCslY,2021-10-29,2021-11-05,GLB,0.495,0.323,9,-6.901,0,0.0275,0.536,0.0,0.109,0.14,109.731,audio_features,0DuWDLjriRPjDRoPgaCslY,spotify:track:0DuWDLjriRPjDRoPgaCslY,https://api.spotify.com/v1/tracks/0DuWDLjriRPjDRoPgaCslY,https://api.spotify.com/v1/audio-analysis/0DuWDLjriRPjDRoPgaCslY,285935,4,Soul and R&B,2015-11-20,album
92,Acapulco,Jason Derulo,7065840,https://open.spotify.com/track/3eJH2nAjvNXdmPfBkALiPZ,2021-10-29,2021-11-05,GLB,0.774,0.792,10,-4.021,1,0.0523,0.051,0.0,0.155,0.507,122.062,audio_features,3eJH2nAjvNXdmPfBkALiPZ,spotify:track:3eJH2nAjvNXdmPfBkALiPZ,https://api.spotify.com/v1/tracks/3eJH2nAjvNXdmPfBkALiPZ,https://api.spotify.com/v1/audio-analysis/3eJH2nAjvNXdmPfBkALiPZ,139672,4,Pop,2021-09-03,single
93,happier,Olivia Rodrigo,7031680,https://open.spotify.com/track/2tGvwE8GcFKwNdAXMnlbfl,2021-10-29,2021-11-05,GLB,0.395,0.443,6,-9.72,1,0.133,0.765,9.67e-06,0.0839,0.338,168.924,audio_features,2tGvwE8GcFKwNdAXMnlbfl,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,https://api.spotify.com/v1/tracks/2tGvwE8GcFKwNdAXMnlbfl,https://api.spotify.com/v1/audio-analysis/2tGvwE8GcFKwNdAXMnlbfl,175933,3,Pop,2021-05-21,album
94,Nuestra Canción,Monsieur Periné,6969203,https://open.spotify.com/track/5reQI13tWWYDLMrGcUF4Mk,2021-10-29,2021-11-05,GLB,0.906,0.731,6,-7.021,0,0.0977,0.426,4.55e-06,0.0853,0.794,106.995,audio_features,5reQI13tWWYDLMrGcUF4Mk,spotify:track:5reQI13tWWYDLMrGcUF4Mk,https://api.spotify.com/v1/tracks/5reQI13tWWYDLMrGcUF4Mk,https://api.spotify.com/v1/audio-analysis/5reQI13tWWYDLMrGcUF4Mk,260080,4,Pop,2015-06-16,album
95,family ties (with Kendrick Lamar),Baby Keem,6962958,https://open.spotify.com/track/3QFInJAm9eyaho5vBzxInN,2021-10-29,2021-11-05,GLB,0.711,0.611,1,-5.453,1,0.33,0.00588,0.0,0.23,0.144,134.093,audio_features,3QFInJAm9eyaho5vBzxInN,spotify:track:3QFInJAm9eyaho5vBzxInN,https://api.spotify.com/v1/tracks/3QFInJAm9eyaho5vBzxInN,https://api.spotify.com/v1/audio-analysis/3QFInJAm9eyaho5vBzxInN,252262,4,Hip hop,2021-09-10,album
96,Salimo de Noche,Tiago PZK,6954545,https://open.spotify.com/track/6P096SaOzrgGxs8NWOfX7M,2021-10-29,2021-11-05,GLB,0.669,0.628,2,-4.177,1,0.0526,0.294,1.83e-05,0.124,0.784,83.803,audio_features,6P096SaOzrgGxs8NWOfX7M,spotify:track:6P096SaOzrgGxs8NWOfX7M,https://api.spotify.com/v1/tracks/6P096SaOzrgGxs8NWOfX7M,https://api.spotify.com/v1/audio-analysis/6P096SaOzrgGxs8NWOfX7M,177857,4,Hip hop,2021-10-21,single
97,Permission to Dance,BTS,6952025,https://open.spotify.com/track/5eXBXreN3d1zdj6Sa8dS0u,2021-10-29,2021-11-05,GLB,0.702,0.741,9,-5.33,1,0.0427,0.00544,0.0,0.337,0.646,124.925,audio_features,5eXBXreN3d1zdj6Sa8dS0u,spotify:track:5eXBXreN3d1zdj6Sa8dS0u,https://api.spotify.com/v1/tracks/5eXBXreN3d1zdj6Sa8dS0u,https://api.spotify.com/v1/audio-analysis/5eXBXreN3d1zdj6Sa8dS0u,187585,4,Pop,2021-07-23,single
98,Freaks,Surf Curse,6908817,https://open.spotify.com/track/7EkWXAI1wn8Ii883ecd9xr,2021-10-29,2021-11-05,GLB,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,audio_features,7EkWXAI1wn8Ii883ecd9xr,spotify:track:7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/tracks/7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/audio-analysis/7EkWXAI1wn8Ii883ecd9xr,147062,4,Punk,2021-05-15,single
99,Save Your Tears,The Weeknd,6859529,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-10-29,2021-11-05,GLB,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,Soul and R&B,2020-03-20,album
100,Arranhão - Ao Vivo,Henrique & Juliano,6847228,https://open.spotify.com/track/4u06FbRh6FvV2FQZkouzCw,2021-10-29,2021-11-05,GLB,0.486,0.871,3,-3.642,0,0.258,0.617,0.0,0.97,0.663,151.175,audio_features,4u06FbRh6FvV2FQZkouzCw,spotify:track:4u06FbRh6FvV2FQZkouzCw,https://api.spotify.com/v1/tracks/4u06FbRh6FvV2FQZkouzCw,https://api.spotify.com/v1/audio-analysis/4u06FbRh6FvV2FQZkouzCw,153410,4,,2021-08-06,single
101,Jugaste y Sufrí,Eslabon Armado,6845412,https://open.spotify.com/track/3NqBxTOMCJ3zW9CIP51td4,2021-10-29,2021-11-05,GLB,0.39,0.499,7,-7.778,1,0.0381,0.632,0.000497,0.115,0.34,200.156,audio_features,3NqBxTOMCJ3zW9CIP51td4,spotify:track:3NqBxTOMCJ3zW9CIP51td4,https://api.spotify.com/v1/tracks/3NqBxTOMCJ3zW9CIP51td4,https://api.spotify.com/v1/audio-analysis/3NqBxTOMCJ3zW9CIP51td4,275194,1,Latin,2020-12-18,album
