Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Need to Know,Doja Cat,24905309,https://open.spotify.com/track/3Vi5XqYrmQgOYBajMWSvCi,2021-08-06,2021-08-13,GLB,0.664,0.609,1,-6.509,1,0.0707,0.304,0.0,0.0926,0.194,130.041,audio_features,3Vi5XqYrmQgOYBajMWSvCi,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,https://api.spotify.com/v1/tracks/3Vi5XqYrmQgOYBajMWSvCi,https://api.spotify.com/v1/audio-analysis/3Vi5XqYrmQgOYBajMWSvCi,210560,4,Pop,2021-06-25,album
12,Todo De Ti,Rauw Alejandro,24055680,https://open.spotify.com/track/5RwV8BvLfX5injfqYodke9,2021-08-06,2021-08-13,GLB,0.78,0.719,3,-3.613,0,0.0506,0.302,0.000196,0.0931,0.336,127.962,audio_features,5RwV8BvLfX5injfqYodke9,spotify:track:5RwV8BvLfX5injfqYodke9,https://api.spotify.com/v1/tracks/5RwV8BvLfX5injfqYodke9,https://api.spotify.com/v1/audio-analysis/5RwV8BvLfX5injfqYodke9,199604,4,Pop,2021-06-25,album
13,Pepas,Farruko,23563881,https://open.spotify.com/track/5fwSHlTEWpluwOM0Sxnh5k,2021-08-06,2021-08-13,GLB,0.762,0.766,7,-3.955,1,0.0343,0.00776,6.98e-05,0.128,0.442,130.001,audio_features,5fwSHlTEWpluwOM0Sxnh5k,spotify:track:5fwSHlTEWpluwOM0Sxnh5k,https://api.spotify.com/v1/tracks/5fwSHlTEWpluwOM0Sxnh5k,https://api.spotify.com/v1/audio-analysis/5fwSHlTEWpluwOM0Sxnh5k,287120,4,Latin,2021-06-24,single
14,I WANNA BE YOUR SLAVE,Måneskin,22141329,https://open.spotify.com/track/4pt5fDVTg5GhEvEtlz9dKk,2021-08-06,2021-08-13,GLB,0.75,0.608,1,-4.008,1,0.0387,0.00165,0.0,0.178,0.958,132.507,audio_features,4pt5fDVTg5GhEvEtlz9dKk,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,https://api.spotify.com/v1/tracks/4pt5fDVTg5GhEvEtlz9dKk,https://api.spotify.com/v1/audio-analysis/4pt5fDVTg5GhEvEtlz9dKk,173347,4,Rock,2021-03-19,album
15,Yonaguni,Bad Bunny,21674116,https://open.spotify.com/track/2JPLbjOn0wPCngEot2STUS,2021-08-06,2021-08-13,GLB,0.644,0.648,1,-4.601,1,0.118,0.276,0.0,0.135,0.44,179.951,audio_features,2JPLbjOn0wPCngEot2STUS,spotify:track:2JPLbjOn0wPCngEot2STUS,https://api.spotify.com/v1/tracks/2JPLbjOn0wPCngEot2STUS,https://api.spotify.com/v1/audio-analysis/2JPLbjOn0wPCngEot2STUS,206710,4,Latin,2021-06-04,single
16,Qué Más Pues?,J Balvin,20396947,https://open.spotify.com/track/6hf0RpxTbOprT5nnwzkk8e,2021-08-06,2021-08-13,GLB,0.891,0.819,8,-3.964,1,0.106,0.0261,0.000354,0.173,0.768,101.968,audio_features,6hf0RpxTbOprT5nnwzkk8e,spotify:track:6hf0RpxTbOprT5nnwzkk8e,https://api.spotify.com/v1/tracks/6hf0RpxTbOprT5nnwzkk8e,https://api.spotify.com/v1/audio-analysis/6hf0RpxTbOprT5nnwzkk8e,217773,4,Latin,2021-05-28,single
17,Levitating (feat. DaBaby),Dua Lipa,19928219,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2021-08-06,2021-08-13,GLB,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,audio_features,5nujrmhLynf4yMoMtj8AQF,spotify:track:5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/tracks/5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/audio-analysis/5nujrmhLynf4yMoMtj8AQF,203064,4,Pop,2020-03-27,album
18,traitor,Olivia Rodrigo,18995629,https://open.spotify.com/track/5CZ40GBx1sQ9agT82CLQCT,2021-08-06,2021-08-13,GLB,0.38,0.339,3,-7.885,1,0.0338,0.691,0.0,0.12,0.0849,100.607,audio_features,5CZ40GBx1sQ9agT82CLQCT,spotify:track:5CZ40GBx1sQ9agT82CLQCT,https://api.spotify.com/v1/tracks/5CZ40GBx1sQ9agT82CLQCT,https://api.spotify.com/v1/audio-analysis/5CZ40GBx1sQ9agT82CLQCT,229227,4,Pop,2021-05-21,album
19,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber,18282030,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,2021-08-06,2021-08-13,GLB,0.677,0.696,0,-6.181,1,0.119,0.321,0.0,0.42,0.464,90.03,audio_features,4iJyoBOLtHqaGxP12qzhQI,spotify:track:4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/tracks/4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/audio-analysis/4iJyoBOLtHqaGxP12qzhQI,198082,4,Pop,2021-03-19,album
20,Save Your Tears (with Ariana Grande) (Remix),The Weeknd,17075818,https://open.spotify.com/track/37BZB0z9T8Xu7U3e65qxFy,2021-08-06,2021-08-13,GLB,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,audio_features,37BZB0z9T8Xu7U3e65qxFy,spotify:track:37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/tracks/37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/audio-analysis/37BZB0z9T8Xu7U3e65qxFy,191014,4,Soul and R&B,2021-04-23,single
21,Butter,BTS,16303121,https://open.spotify.com/track/2bgTY4UwhfBYhGT4HUYStN,2021-08-06,2021-08-13,GLB,0.759,0.459,8,-5.187,1,0.0948,0.00323,0.0,0.0906,0.695,109.997,audio_features,2bgTY4UwhfBYhGT4HUYStN,spotify:track:2bgTY4UwhfBYhGT4HUYStN,https://api.spotify.com/v1/tracks/2bgTY4UwhfBYhGT4HUYStN,https://api.spotify.com/v1/audio-analysis/2bgTY4UwhfBYhGT4HUYStN,164442,4,Pop,2021-06-04,single
22,Permission to Dance,BTS,16035330,https://open.spotify.com/track/5eXBXreN3d1zdj6Sa8dS0u,2021-08-06,2021-08-13,GLB,0.702,0.741,9,-5.33,1,0.0427,0.00544,0.0,0.337,0.646,124.925,audio_features,5eXBXreN3d1zdj6Sa8dS0u,spotify:track:5eXBXreN3d1zdj6Sa8dS0u,https://api.spotify.com/v1/tracks/5eXBXreN3d1zdj6Sa8dS0u,https://api.spotify.com/v1/audio-analysis/5eXBXreN3d1zdj6Sa8dS0u,187585,4,Pop,2021-07-23,single
23,AM Remix,Nio Garcia,15865191,https://open.spotify.com/track/05bfbizlM5AX6Mf1RRyMho,2021-08-06,2021-08-13,GLB,0.743,0.655,6,-5.015,0,0.159,0.114,0.0,0.0764,0.785,172.031,audio_features,05bfbizlM5AX6Mf1RRyMho,spotify:track:05bfbizlM5AX6Mf1RRyMho,https://api.spotify.com/v1/tracks/05bfbizlM5AX6Mf1RRyMho,https://api.spotify.com/v1/audio-analysis/05bfbizlM5AX6Mf1RRyMho,261335,4,Latin,2021-06-24,single
24,deja vu,Olivia Rodrigo,15756183,https://open.spotify.com/track/6HU7h9RYOaPRFeh0R3UeAr,2021-08-06,2021-08-13,GLB,0.442,0.612,2,-7.222,1,0.112,0.584,5.7e-06,0.37,0.178,180.917,audio_features,6HU7h9RYOaPRFeh0R3UeAr,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/tracks/6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/audio-analysis/6HU7h9RYOaPRFeh0R3UeAr,215507,4,Pop,2021-05-21,album
25,Volando - Remix,Mora,14754809,https://open.spotify.com/track/0G2zPzWqVjR68iNPmx2TBe,2021-08-06,2021-08-13,GLB,0.659,0.688,6,-4.649,1,0.0673,0.207,0.0,0.113,0.632,153.979,audio_features,0G2zPzWqVjR68iNPmx2TBe,spotify:track:0G2zPzWqVjR68iNPmx2TBe,https://api.spotify.com/v1/tracks/0G2zPzWqVjR68iNPmx2TBe,https://api.spotify.com/v1/audio-analysis/0G2zPzWqVjR68iNPmx2TBe,273474,4,Hip hop,2021-07-08,single
26,Blinding Lights,The Weeknd,14730758,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-08-06,2021-08-13,GLB,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
27,Woman,Doja Cat,14729258,https://open.spotify.com/track/6Uj1ctrBOjOas8xZXGqKk4,2021-08-06,2021-08-13,GLB,0.824,0.764,5,-4.175,0,0.0854,0.0888,0.00294,0.117,0.881,107.998,audio_features,6Uj1ctrBOjOas8xZXGqKk4,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,https://api.spotify.com/v1/tracks/6Uj1ctrBOjOas8xZXGqKk4,https://api.spotify.com/v1/audio-analysis/6Uj1ctrBOjOas8xZXGqKk4,172627,4,Pop,2021-06-25,album
28,Ain't Shit,Doja Cat,14560977,https://open.spotify.com/track/5lAnYvAIkSDNXqfo7DyFUm,2021-08-06,2021-08-13,GLB,0.855,0.488,3,-4.601,1,0.208,0.506,0.0,0.347,0.619,124.097,audio_features,5lAnYvAIkSDNXqfo7DyFUm,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,https://api.spotify.com/v1/tracks/5lAnYvAIkSDNXqfo7DyFUm,https://api.spotify.com/v1/audio-analysis/5lAnYvAIkSDNXqfo7DyFUm,174253,4,Pop,2021-06-25,album
29,drivers license,Olivia Rodrigo,14405910,https://open.spotify.com/track/5wANPM4fQCJwkGd4rN57mH,2021-08-06,2021-08-13,GLB,0.561,0.431,10,-8.81,1,0.0578,0.768,1.42e-05,0.106,0.137,143.875,audio_features,5wANPM4fQCJwkGd4rN57mH,spotify:track:5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/tracks/5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/audio-analysis/5wANPM4fQCJwkGd4rN57mH,242013,4,Pop,2021-05-21,album
30,Heat Waves,Glass Animals,14388852,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx,2021-08-06,2021-08-13,GLB,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,audio_features,02MWAaffLxlfxAUY7c5dvx,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/tracks/02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/audio-analysis/02MWAaffLxlfxAUY7c5dvx,238805,4,Pop,2020-08-06,album
31,Leave The Door Open,Bruno Mars,13805295,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,2021-08-06,2021-08-13,GLB,0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,audio_features,7MAibcTli4IisCtbHKrGMh,spotify:track:7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/tracks/7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/audio-analysis/7MAibcTli4IisCtbHKrGMh,242096,4,Pop,2021-03-05,single
32,happier,Olivia Rodrigo,12945812,https://open.spotify.com/track/2tGvwE8GcFKwNdAXMnlbfl,2021-08-06,2021-08-13,GLB,0.395,0.443,6,-9.72,1,0.133,0.765,9.67e-06,0.0839,0.338,168.924,audio_features,2tGvwE8GcFKwNdAXMnlbfl,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,https://api.spotify.com/v1/tracks/2tGvwE8GcFKwNdAXMnlbfl,https://api.spotify.com/v1/audio-analysis/2tGvwE8GcFKwNdAXMnlbfl,175933,3,Pop,2021-05-21,album
33,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton,12872772,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl,2021-08-06,2021-08-13,GLB,0.824,0.862,2,-3.424,1,0.126,0.0076,0.000132,0.303,0.801,122.98,audio_features,4cG7HUWYHBV6R6tHn1gxrl,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,https://api.spotify.com/v1/tracks/4cG7HUWYHBV6R6tHn1gxrl,https://api.spotify.com/v1/audio-analysis/4cG7HUWYHBV6R6tHn1gxrl,169153,4,Pop,2021-01-15,single
34,Entre Nosotros,Tiago PZK,12481788,https://open.spotify.com/track/6w8yBI2vthyN9UnwO4UBWb,2021-08-06,2021-08-13,GLB,0.729,0.513,5,-6.345,0,0.0455,0.494,1.1e-06,0.137,0.789,170.064,audio_features,6w8yBI2vthyN9UnwO4UBWb,spotify:track:6w8yBI2vthyN9UnwO4UBWb,https://api.spotify.com/v1/tracks/6w8yBI2vthyN9UnwO4UBWb,https://api.spotify.com/v1/audio-analysis/6w8yBI2vthyN9UnwO4UBWb,192353,3,Hip hop,2021-07-08,single
35,911 - Remix,Sech,12431398,https://open.spotify.com/track/27RSJHEA99Y0Vsow7nA37A,2021-08-06,2021-08-13,GLB,0.816,0.71,7,-3.728,1,0.0398,0.165,0.0,0.292,0.784,93.02,audio_features,27RSJHEA99Y0Vsow7nA37A,spotify:track:27RSJHEA99Y0Vsow7nA37A,https://api.spotify.com/v1/tracks/27RSJHEA99Y0Vsow7nA37A,https://api.spotify.com/v1/audio-analysis/27RSJHEA99Y0Vsow7nA37A,208631,4,Latin,2021-07-09,single
36,Astronaut In The Ocean,Masked Wolf,12032653,https://open.spotify.com/track/0BGwAKW4u8kWOhWFflZxfl,2021-08-06,2021-08-13,GLB,0.778,0.695,4,-6.865,0,0.0913,0.175,0.0,0.15,0.472,149.996,audio_features,0BGwAKW4u8kWOhWFflZxfl,spotify:track:0BGwAKW4u8kWOhWFflZxfl,https://api.spotify.com/v1/tracks/0BGwAKW4u8kWOhWFflZxfl,https://api.spotify.com/v1/audio-analysis/0BGwAKW4u8kWOhWFflZxfl,132780,4,Hip hop,2019-01-01,single
37,,,11634865,https://open.spotify.com/track/2eKY4TBKeXnUXMtSLj4R0n,2021-08-06,2021-08-13,GLB,0.576,0.425,1,-6.202,0,0.0969,0.424,0.000446,0.0667,0.393,167.972,audio_features,2eKY4TBKeXnUXMtSLj4R0n,spotify:track:2eKY4TBKeXnUXMtSLj4R0n,https://api.spotify.com/v1/tracks/2eKY4TBKeXnUXMtSLj4R0n,https://api.spotify.com/v1/audio-analysis/2eKY4TBKeXnUXMtSLj4R0n,151494,4,,2021-07-08,single
38,Don't Go Yet,Camila Cabello,11611132,https://open.spotify.com/track/1058fW9H3fZA6QjYCdOBad,2021-08-06,2021-08-13,GLB,0.666,0.796,10,-6.967,0,0.103,0.0492,0.0,0.0442,0.61,110.108,audio_features,1058fW9H3fZA6QjYCdOBad,spotify:track:1058fW9H3fZA6QjYCdOBad,https://api.spotify.com/v1/tracks/1058fW9H3fZA6QjYCdOBad,https://api.spotify.com/v1/audio-analysis/1058fW9H3fZA6QjYCdOBad,164842,4,Pop,2021-07-23,single
39,Watermelon Sugar,Harry Styles,11444866,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2021-08-06,2021-08-13,GLB,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,audio_features,6UelLqGlWMcVH1E5c4H7lY,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/tracks/6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/audio-analysis/6UelLqGlWMcVH1E5c4H7lY,174000,4,Pop,2019-12-13,album
40,2055,Sleepy Hallow,11367692,https://open.spotify.com/track/4XvcHTUfIlWfyJTRG0aqlo,2021-08-06,2021-08-13,GLB,0.829,0.512,6,-5.865,0,0.187,0.492,0.0,0.12,0.638,80.511,audio_features,4XvcHTUfIlWfyJTRG0aqlo,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,https://api.spotify.com/v1/tracks/4XvcHTUfIlWfyJTRG0aqlo,https://api.spotify.com/v1/audio-analysis/4XvcHTUfIlWfyJTRG0aqlo,123987,4,Hip hop,2021-06-02,album
41,Pareja Del Año,Sebastian Yatra,11318276,https://open.spotify.com/track/2rCbl9naJYhaxjLsfx88uM,2021-08-06,2021-08-13,GLB,0.715,0.622,4,-5.102,0,0.046,0.163,0.0,0.0948,0.808,80.015,audio_features,2rCbl9naJYhaxjLsfx88uM,spotify:track:2rCbl9naJYhaxjLsfx88uM,https://api.spotify.com/v1/tracks/2rCbl9naJYhaxjLsfx88uM,https://api.spotify.com/v1/audio-analysis/2rCbl9naJYhaxjLsfx88uM,195053,4,Pop,2021-04-16,single
42,"jealousy, jealousy",Olivia Rodrigo,10947834,https://open.spotify.com/track/0MMyJUC3WNnFS1lit5pTjk,2021-08-06,2021-08-13,GLB,0.695,0.575,10,-6.334,0,0.116,0.198,0.0,0.0614,0.699,163.929,audio_features,0MMyJUC3WNnFS1lit5pTjk,spotify:track:0MMyJUC3WNnFS1lit5pTjk,https://api.spotify.com/v1/tracks/0MMyJUC3WNnFS1lit5pTjk,https://api.spotify.com/v1/audio-analysis/0MMyJUC3WNnFS1lit5pTjk,173160,4,Pop,2021-05-21,album
43,DÁKITI,Bad Bunny,10943711,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49,2021-08-06,2021-08-13,GLB,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,audio_features,4MzXwWMhyBbmu6hOcLVD49,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/tracks/4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/audio-analysis/4MzXwWMhyBbmu6hOcLVD49,205090,4,Latin,2020-11-27,album
44,Miénteme,TINI,10938310,https://open.spotify.com/track/0cOa970mzTWAxKtltpkpLc,2021-08-06,2021-08-13,GLB,0.85,0.541,2,-4.522,1,0.0674,0.161,5.01e-06,0.286,0.916,92.003,audio_features,0cOa970mzTWAxKtltpkpLc,spotify:track:0cOa970mzTWAxKtltpkpLc,https://api.spotify.com/v1/tracks/0cOa970mzTWAxKtltpkpLc,https://api.spotify.com/v1/audio-analysis/0cOa970mzTWAxKtltpkpLc,165275,4,Latin,2021-04-29,single
45,favorite crime,Olivia Rodrigo,10916989,https://open.spotify.com/track/5JCoSi02qi3jJeHdZXMmR8,2021-08-06,2021-08-13,GLB,0.369,0.272,9,-10.497,1,0.0364,0.866,0.0,0.147,0.218,172.929,audio_features,5JCoSi02qi3jJeHdZXMmR8,spotify:track:5JCoSi02qi3jJeHdZXMmR8,https://api.spotify.com/v1/tracks/5JCoSi02qi3jJeHdZXMmR8,https://api.spotify.com/v1/audio-analysis/5JCoSi02qi3jJeHdZXMmR8,152667,4,Pop,2021-05-21,album
46,Sobrio,Maluma,10673817,https://open.spotify.com/track/4HzqWEdAbzcVFDv0pvxV4w,2021-08-06,2021-08-13,GLB,0.762,0.77,5,-2.758,1,0.223,0.138,0.0,0.15,0.631,177.998,audio_features,4HzqWEdAbzcVFDv0pvxV4w,spotify:track:4HzqWEdAbzcVFDv0pvxV4w,https://api.spotify.com/v1/tracks/4HzqWEdAbzcVFDv0pvxV4w,https://api.spotify.com/v1/audio-analysis/4HzqWEdAbzcVFDv0pvxV4w,201181,4,Latin,2021-07-08,single
47,RAPSTAR,Polo G,10288157,https://open.spotify.com/track/18vXApRmJSgQ6wG2ll9AOg,2021-08-06,2021-08-13,GLB,0.789,0.536,6,-6.862,1,0.242,0.41,0.0,0.129,0.437,81.039,audio_features,18vXApRmJSgQ6wG2ll9AOg,spotify:track:18vXApRmJSgQ6wG2ll9AOg,https://api.spotify.com/v1/tracks/18vXApRmJSgQ6wG2ll9AOg,https://api.spotify.com/v1/audio-analysis/18vXApRmJSgQ6wG2ll9AOg,165926,4,Hip hop,2021-06-11,album
48,Tiroteo - Remix,Marc Seguí,10199312,https://open.spotify.com/track/4OwhwvKESFtuu06dTgct7i,2021-08-06,2021-08-13,GLB,0.75,0.522,9,-7.018,1,0.0293,0.282,0.0,0.0743,0.601,110.427,audio_features,4OwhwvKESFtuu06dTgct7i,spotify:track:4OwhwvKESFtuu06dTgct7i,https://api.spotify.com/v1/tracks/4OwhwvKESFtuu06dTgct7i,https://api.spotify.com/v1/audio-analysis/4OwhwvKESFtuu06dTgct7i,321556,4,Pop,2021-04-01,single
49,Love Tonight - Edit,Shouse,9970367,https://open.spotify.com/track/6OufwUcCqo81guU2jAlDVP,2021-08-06,2021-08-13,GLB,0.727,0.681,5,-7.114,0,0.0265,0.00214,0.000307,0.0861,0.448,123.028,audio_features,6OufwUcCqo81guU2jAlDVP,spotify:track:6OufwUcCqo81guU2jAlDVP,https://api.spotify.com/v1/tracks/6OufwUcCqo81guU2jAlDVP,https://api.spotify.com/v1/audio-analysis/6OufwUcCqo81guU2jAlDVP,241970,4,,2017-12-14,single
50,Dynamite,BTS,9880338,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,2021-08-06,2021-08-13,GLB,0.746,0.765,6,-4.41,0,0.0993,0.0112,0.0,0.0936,0.737,114.044,audio_features,4saklk6nie3yiGePpBwUoc,spotify:track:4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/tracks/4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/audio-analysis/4saklk6nie3yiGePpBwUoc,199054,4,Pop,2020-11-20,album
