Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Thot Shit,Megan Thee Stallion,5609259,https://open.spotify.com/track/5zNW5ARjYhJQJz1AChP33n,2021-07-02,2021-07-09,USA,0.95,0.693,9,-3.424,1,0.0898,0.0133,0.0,0.173,0.891,130.02,audio_features,5zNW5ARjYhJQJz1AChP33n,spotify:track:5zNW5ARjYhJQJz1AChP33n,https://api.spotify.com/v1/tracks/5zNW5ARjYhJQJz1AChP33n,https://api.spotify.com/v1/audio-analysis/5zNW5ARjYhJQJz1AChP33n,184635,4,Hip hop,2021-06-11,single
12,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),"Tyler, The Creator",5508588,https://open.spotify.com/track/5B0kgjHULYJhAQkK5XsMoC,2021-07-02,2021-07-09,USA,0.493,0.653,0,-5.666,0,0.0466,0.269,0.0,0.511,0.852,142.347,audio_features,5B0kgjHULYJhAQkK5XsMoC,spotify:track:5B0kgjHULYJhAQkK5XsMoC,https://api.spotify.com/v1/tracks/5B0kgjHULYJhAQkK5XsMoC,https://api.spotify.com/v1/audio-analysis/5B0kgjHULYJhAQkK5XsMoC,121573,4,Hip hop,2021-06-25,album
13,Ain't Shit,Doja Cat,5466737,https://open.spotify.com/track/5lAnYvAIkSDNXqfo7DyFUm,2021-07-02,2021-07-09,USA,0.855,0.488,3,-4.601,1,0.208,0.506,0.0,0.347,0.619,124.097,audio_features,5lAnYvAIkSDNXqfo7DyFUm,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,https://api.spotify.com/v1/tracks/5lAnYvAIkSDNXqfo7DyFUm,https://api.spotify.com/v1/audio-analysis/5lAnYvAIkSDNXqfo7DyFUm,174253,4,Pop,2021-06-25,album
14,Heat Waves,Glass Animals,5302849,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx,2021-07-02,2021-07-09,USA,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,audio_features,02MWAaffLxlfxAUY7c5dvx,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/tracks/02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/audio-analysis/02MWAaffLxlfxAUY7c5dvx,238805,4,Pop,2020-08-06,album
15,Wants and Needs (feat. Lil Baby),Drake,5270908,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b,2021-07-02,2021-07-09,USA,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,audio_features,65OVbaJR5O1RmwOQx0875b,spotify:track:65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/tracks/65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/audio-analysis/65OVbaJR5O1RmwOQx0875b,192956,4,Hip hop,2021-03-05,single
16,favorite crime,Olivia Rodrigo,5095844,https://open.spotify.com/track/5JCoSi02qi3jJeHdZXMmR8,2021-07-02,2021-07-09,USA,0.369,0.272,9,-10.497,1,0.0364,0.866,0.0,0.147,0.218,172.929,audio_features,5JCoSi02qi3jJeHdZXMmR8,spotify:track:5JCoSi02qi3jJeHdZXMmR8,https://api.spotify.com/v1/tracks/5JCoSi02qi3jJeHdZXMmR8,https://api.spotify.com/v1/audio-analysis/5JCoSi02qi3jJeHdZXMmR8,152667,4,Pop,2021-05-21,album
17,Yonaguni,Bad Bunny,5071572,https://open.spotify.com/track/2JPLbjOn0wPCngEot2STUS,2021-07-02,2021-07-09,USA,0.644,0.648,1,-4.601,1,0.118,0.276,0.0,0.135,0.44,179.951,audio_features,2JPLbjOn0wPCngEot2STUS,spotify:track:2JPLbjOn0wPCngEot2STUS,https://api.spotify.com/v1/tracks/2JPLbjOn0wPCngEot2STUS,https://api.spotify.com/v1/audio-analysis/2JPLbjOn0wPCngEot2STUS,206710,4,Latin,2021-06-04,single
18,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber,4956776,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,2021-07-02,2021-07-09,USA,0.677,0.696,0,-6.181,1,0.119,0.321,0.0,0.42,0.464,90.03,audio_features,4iJyoBOLtHqaGxP12qzhQI,spotify:track:4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/tracks/4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/audio-analysis/4iJyoBOLtHqaGxP12qzhQI,198082,4,Pop,2021-03-19,album
19,happier,Olivia Rodrigo,4641121,https://open.spotify.com/track/2tGvwE8GcFKwNdAXMnlbfl,2021-07-02,2021-07-09,USA,0.395,0.443,6,-9.72,1,0.133,0.765,9.67e-06,0.0839,0.338,168.924,audio_features,2tGvwE8GcFKwNdAXMnlbfl,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,https://api.spotify.com/v1/tracks/2tGvwE8GcFKwNdAXMnlbfl,https://api.spotify.com/v1/audio-analysis/2tGvwE8GcFKwNdAXMnlbfl,175933,3,Pop,2021-05-21,album
20,Todo De Ti,Rauw Alejandro,4481572,https://open.spotify.com/track/5RwV8BvLfX5injfqYodke9,2021-07-02,2021-07-09,USA,0.78,0.719,3,-3.613,0,0.0506,0.302,0.000196,0.0931,0.336,127.962,audio_features,5RwV8BvLfX5injfqYodke9,spotify:track:5RwV8BvLfX5injfqYodke9,https://api.spotify.com/v1/tracks/5RwV8BvLfX5injfqYodke9,https://api.spotify.com/v1/audio-analysis/5RwV8BvLfX5injfqYodke9,199604,4,Pop,2021-06-25,album
21,brutal,Olivia Rodrigo,4410777,https://open.spotify.com/track/6SRsiMl7w1USE4mFqrOhHC,2021-07-02,2021-07-09,USA,0.672,0.526,4,-6.446,1,0.0599,0.0311,1.37e-06,0.28,0.28,123.999,audio_features,6SRsiMl7w1USE4mFqrOhHC,spotify:track:6SRsiMl7w1USE4mFqrOhHC,https://api.spotify.com/v1/tracks/6SRsiMl7w1USE4mFqrOhHC,https://api.spotify.com/v1/audio-analysis/6SRsiMl7w1USE4mFqrOhHC,143747,4,Pop,2021-05-21,album
22,drivers license,Olivia Rodrigo,4345047,https://open.spotify.com/track/5wANPM4fQCJwkGd4rN57mH,2021-07-02,2021-07-09,USA,0.561,0.431,10,-8.81,1,0.0578,0.768,1.42e-05,0.106,0.137,143.875,audio_features,5wANPM4fQCJwkGd4rN57mH,spotify:track:5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/tracks/5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/audio-analysis/5wANPM4fQCJwkGd4rN57mH,242013,4,Pop,2021-05-21,album
23,Leave The Door Open,Bruno Mars,4197270,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,2021-07-02,2021-07-09,USA,0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,audio_features,7MAibcTli4IisCtbHKrGMh,spotify:track:7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/tracks/7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/audio-analysis/7MAibcTli4IisCtbHKrGMh,242096,4,Pop,2021-03-05,single
24,Astronaut In The Ocean,Masked Wolf,4043813,https://open.spotify.com/track/0BGwAKW4u8kWOhWFflZxfl,2021-07-02,2021-07-09,USA,0.778,0.695,4,-6.865,0,0.0913,0.175,0.0,0.15,0.472,149.996,audio_features,0BGwAKW4u8kWOhWFflZxfl,spotify:track:0BGwAKW4u8kWOhWFflZxfl,https://api.spotify.com/v1/tracks/0BGwAKW4u8kWOhWFflZxfl,https://api.spotify.com/v1/audio-analysis/0BGwAKW4u8kWOhWFflZxfl,132780,4,Hip hop,2019-01-01,single
25,Save Your Tears (with Ariana Grande) (Remix),The Weeknd,4039518,https://open.spotify.com/track/37BZB0z9T8Xu7U3e65qxFy,2021-07-02,2021-07-09,USA,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,audio_features,37BZB0z9T8Xu7U3e65qxFy,spotify:track:37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/tracks/37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/audio-analysis/37BZB0z9T8Xu7U3e65qxFy,191014,4,Soul and R&B,2021-04-23,single
26,"jealousy, jealousy",Olivia Rodrigo,3975256,https://open.spotify.com/track/0MMyJUC3WNnFS1lit5pTjk,2021-07-02,2021-07-09,USA,0.695,0.575,10,-6.334,0,0.116,0.198,0.0,0.0614,0.699,163.929,audio_features,0MMyJUC3WNnFS1lit5pTjk,spotify:track:0MMyJUC3WNnFS1lit5pTjk,https://api.spotify.com/v1/tracks/0MMyJUC3WNnFS1lit5pTjk,https://api.spotify.com/v1/audio-analysis/0MMyJUC3WNnFS1lit5pTjk,173160,4,Pop,2021-05-21,album
27,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW,3895620,https://open.spotify.com/track/1QL7nSDZCwZMnbisV4KOXt,2021-07-02,2021-07-09,USA,0.39,0.83,11,-5.201,0,0.0563,0.0021,0.0,0.156,0.191,90.021,audio_features,1QL7nSDZCwZMnbisV4KOXt,spotify:track:1QL7nSDZCwZMnbisV4KOXt,https://api.spotify.com/v1/tracks/1QL7nSDZCwZMnbisV4KOXt,https://api.spotify.com/v1/audio-analysis/1QL7nSDZCwZMnbisV4KOXt,168030,4,Pop,2021-04-27,single
28,Butter,BTS,3701922,https://open.spotify.com/track/2bgTY4UwhfBYhGT4HUYStN,2021-07-02,2021-07-09,USA,0.759,0.459,8,-5.187,1,0.0948,0.00323,0.0,0.0906,0.695,109.997,audio_features,2bgTY4UwhfBYhGT4HUYStN,spotify:track:2bgTY4UwhfBYhGT4HUYStN,https://api.spotify.com/v1/tracks/2bgTY4UwhfBYhGT4HUYStN,https://api.spotify.com/v1/audio-analysis/2bgTY4UwhfBYhGT4HUYStN,164442,4,Pop,2021-06-04,single
29,Need to Know,Doja Cat,3660112,https://open.spotify.com/track/3Vi5XqYrmQgOYBajMWSvCi,2021-07-02,2021-07-09,USA,0.664,0.609,1,-6.509,1,0.0707,0.304,0.0,0.0926,0.194,130.041,audio_features,3Vi5XqYrmQgOYBajMWSvCi,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,https://api.spotify.com/v1/tracks/3Vi5XqYrmQgOYBajMWSvCi,https://api.spotify.com/v1/audio-analysis/3Vi5XqYrmQgOYBajMWSvCi,210560,4,Pop,2021-06-25,album
30,Ball If I Want To,DaBaby,3648809,https://open.spotify.com/track/0cu0rhnlCnJ7JIeHRiLpj3,2021-07-02,2021-07-09,USA,0.902,0.669,1,-5.049,1,0.457,0.161,0.0,0.0728,0.628,139.949,audio_features,0cu0rhnlCnJ7JIeHRiLpj3,spotify:track:0cu0rhnlCnJ7JIeHRiLpj3,https://api.spotify.com/v1/tracks/0cu0rhnlCnJ7JIeHRiLpj3,https://api.spotify.com/v1/audio-analysis/0cu0rhnlCnJ7JIeHRiLpj3,112547,4,Hip hop,2021-06-18,single
31,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),DJ Khaled,3609431,https://open.spotify.com/track/1EJIcDYXwSqipW5dFe4uJz,2021-07-02,2021-07-09,USA,0.477,0.727,2,-4.053,1,0.286,0.000866,0.0,0.108,0.227,150.062,audio_features,1EJIcDYXwSqipW5dFe4uJz,spotify:track:1EJIcDYXwSqipW5dFe4uJz,https://api.spotify.com/v1/tracks/1EJIcDYXwSqipW5dFe4uJz,https://api.spotify.com/v1/audio-analysis/1EJIcDYXwSqipW5dFe4uJz,236524,4,Hip hop,2021-04-30,album
32,Red Light Green Light,DaBaby,3487781,https://open.spotify.com/track/1YDebgap5OFwXEBG18NJvy,2021-07-02,2021-07-09,USA,0.933,0.656,2,-5.85,1,0.322,0.129,0.0,0.161,0.934,119.987,audio_features,1YDebgap5OFwXEBG18NJvy,spotify:track:1YDebgap5OFwXEBG18NJvy,https://api.spotify.com/v1/tracks/1YDebgap5OFwXEBG18NJvy,https://api.spotify.com/v1/audio-analysis/1YDebgap5OFwXEBG18NJvy,159083,4,Hip hop,2021-06-25,single
33,Heartbreak Anniversary,Giveon,3323093,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-07-02,2021-07-09,USA,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
34,Blinding Lights,The Weeknd,3237960,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-07-02,2021-07-09,USA,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
35,Miss The Rage (feat. Playboi Carti),Trippie Redd,3189781,https://open.spotify.com/track/2BITQ360Knh6qNAOqR7Dyq,2021-07-02,2021-07-09,USA,0.584,0.859,8,-5.616,1,0.121,0.0144,0.0,0.847,0.369,77.005,audio_features,2BITQ360Knh6qNAOqR7Dyq,spotify:track:2BITQ360Knh6qNAOqR7Dyq,https://api.spotify.com/v1/tracks/2BITQ360Knh6qNAOqR7Dyq,https://api.spotify.com/v1/audio-analysis/2BITQ360Knh6qNAOqR7Dyq,236883,4,Hip hop,2021-05-07,single
36,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5,3129059,https://open.spotify.com/track/5zFglKYiknIxks8geR8rcL,2021-07-02,2021-07-09,USA,0.713,0.676,10,-5.483,1,0.027,0.0377,0.0,0.154,0.721,99.048,audio_features,5zFglKYiknIxks8geR8rcL,spotify:track:5zFglKYiknIxks8geR8rcL,https://api.spotify.com/v1/tracks/5zFglKYiknIxks8geR8rcL,https://api.spotify.com/v1/audio-analysis/5zFglKYiknIxks8geR8rcL,227395,4,Pop,2021-06-11,album
37,Tell Em,Cochise,3108542,https://open.spotify.com/track/7nc7mlSdWYeFom84zZ8Wr8,2021-07-02,2021-07-09,USA,0.672,0.717,5,-7.476,1,0.226,0.103,0.0,0.398,0.473,157.905,audio_features,7nc7mlSdWYeFom84zZ8Wr8,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,https://api.spotify.com/v1/tracks/7nc7mlSdWYeFom84zZ8Wr8,https://api.spotify.com/v1/audio-analysis/7nc7mlSdWYeFom84zZ8Wr8,180380,4,Hip hop,2021-05-28,single
38,JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),"Tyler, The Creator",3091555,https://open.spotify.com/track/7z4xW9WY86uH3gd1V9pfCM,2021-07-02,2021-07-09,USA,0.827,0.571,11,-7.949,1,0.366,0.0195,0.0,0.166,0.62,142.034,audio_features,7z4xW9WY86uH3gd1V9pfCM,spotify:track:7z4xW9WY86uH3gd1V9pfCM,https://api.spotify.com/v1/tracks/7z4xW9WY86uH3gd1V9pfCM,https://api.spotify.com/v1/audio-analysis/7z4xW9WY86uH3gd1V9pfCM,146419,4,Hip hop,2021-06-25,album
39,Best Friend (feat. Doja Cat),Saweetie,3064931,https://open.spotify.com/track/20BOju91NaEFK5Py4VJ2pp,2021-07-02,2021-07-09,USA,0.84,0.766,4,-4.12,1,0.136,0.00302,3.61e-06,0.0684,0.402,94.018,audio_features,20BOju91NaEFK5Py4VJ2pp,spotify:track:20BOju91NaEFK5Py4VJ2pp,https://api.spotify.com/v1/tracks/20BOju91NaEFK5Py4VJ2pp,https://api.spotify.com/v1/audio-analysis/20BOju91NaEFK5Py4VJ2pp,155884,4,Hip hop,2021-04-23,album
40,enough for you,Olivia Rodrigo,3064133,https://open.spotify.com/track/2TOzTqQXNmR2zDJXihjZ2e,2021-07-02,2021-07-09,USA,0.638,0.259,7,-10.706,1,0.0898,0.753,0.0,0.219,0.269,88.485,audio_features,2TOzTqQXNmR2zDJXihjZ2e,spotify:track:2TOzTqQXNmR2zDJXihjZ2e,https://api.spotify.com/v1/tracks/2TOzTqQXNmR2zDJXihjZ2e,https://api.spotify.com/v1/audio-analysis/2TOzTqQXNmR2zDJXihjZ2e,202827,4,Pop,2021-05-21,album
41,Late At Night,Roddy Ricch,3013772,https://open.spotify.com/track/1fxYz1s15pyZLsJT0Hdh1m,2021-07-02,2021-07-09,USA,0.643,0.403,1,-11.254,0,0.41,0.343,0.0,0.138,0.111,98.54,audio_features,1fxYz1s15pyZLsJT0Hdh1m,spotify:track:1fxYz1s15pyZLsJT0Hdh1m,https://api.spotify.com/v1/tracks/1fxYz1s15pyZLsJT0Hdh1m,https://api.spotify.com/v1/audio-analysis/1fxYz1s15pyZLsJT0Hdh1m,174682,4,Hip hop,2021-06-04,single
42,Wasting Time ( feat. Drake & The Neptunes ),Brent Faiyaz,2990783,https://open.spotify.com/track/48WidxP9CqyYtk97pwGZ3c,2021-07-02,2021-07-09,USA,0.443,0.72,7,-3.743,0,0.0733,0.0669,0.0,0.0909,0.374,89.378,audio_features,48WidxP9CqyYtk97pwGZ3c,spotify:track:48WidxP9CqyYtk97pwGZ3c,https://api.spotify.com/v1/tracks/48WidxP9CqyYtk97pwGZ3c,https://api.spotify.com/v1/audio-analysis/48WidxP9CqyYtk97pwGZ3c,301304,4,Hip hop,2021-07-01,single
43,Up,Cardi B,2957555,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi,2021-07-02,2021-07-09,USA,0.868,0.795,11,-6.044,1,0.269,0.0012,0.0193,0.0461,0.819,166.0,audio_features,1M4OcYkxAtu3ErzSgDEfoi,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,https://api.spotify.com/v1/tracks/1M4OcYkxAtu3ErzSgDEfoi,https://api.spotify.com/v1/audio-analysis/1M4OcYkxAtu3ErzSgDEfoi,156945,4,Pop,2021-02-04,single
44,Lil Bit,Nelly,2866556,https://open.spotify.com/track/0NmuYnjETG3u3qx0OmEJev,2021-07-02,2021-07-09,USA,0.707,0.689,4,-7.097,0,0.0387,0.0255,0.0,0.383,0.41,119.987,audio_features,0NmuYnjETG3u3qx0OmEJev,spotify:track:0NmuYnjETG3u3qx0OmEJev,https://api.spotify.com/v1/tracks/0NmuYnjETG3u3qx0OmEJev,https://api.spotify.com/v1/audio-analysis/0NmuYnjETG3u3qx0OmEJev,195962,4,Pop,2020-10-23,single
45,Leave Before You Love Me (with Jonas Brothers),Marshmello,2792067,https://open.spotify.com/track/4qu63nuBpdn0qHUHuObEj1,2021-07-02,2021-07-09,USA,0.721,0.738,7,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,audio_features,4qu63nuBpdn0qHUHuObEj1,spotify:track:4qu63nuBpdn0qHUHuObEj1,https://api.spotify.com/v1/tracks/4qu63nuBpdn0qHUHuObEj1,https://api.spotify.com/v1/audio-analysis/4qu63nuBpdn0qHUHuObEj1,154983,4,Pop,2021-05-21,single
46,DÁKITI,Bad Bunny,2769037,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49,2021-07-02,2021-07-09,USA,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,audio_features,4MzXwWMhyBbmu6hOcLVD49,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/tracks/4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/audio-analysis/4MzXwWMhyBbmu6hOcLVD49,205090,4,Latin,2020-11-27,album
47,Build a Bitch,Bella Poarch,2705257,https://open.spotify.com/track/7BoobGhD4x5K96Me0hqC8Q,2021-07-02,2021-07-09,USA,0.855,0.463,3,-7.454,1,0.0367,0.217,1.77e-05,0.347,0.866,102.931,audio_features,7BoobGhD4x5K96Me0hqC8Q,spotify:track:7BoobGhD4x5K96Me0hqC8Q,https://api.spotify.com/v1/tracks/7BoobGhD4x5K96Me0hqC8Q,https://api.spotify.com/v1/audio-analysis/7BoobGhD4x5K96Me0hqC8Q,122773,4,,2021-05-14,single
48,Mood (feat. iann dior),24kGoldn,2668630,https://open.spotify.com/track/4jPy3l0RUwlUI9T5XHBW2m,2021-07-02,2021-07-09,USA,0.701,0.716,7,-3.671,0,0.0361,0.174,0.0,0.324,0.732,91.007,audio_features,4jPy3l0RUwlUI9T5XHBW2m,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/tracks/4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/audio-analysis/4jPy3l0RUwlUI9T5XHBW2m,140533,4,Hip hop,2021-03-26,album
49,Freaks,Surf Curse,2659963,https://open.spotify.com/track/7EkWXAI1wn8Ii883ecd9xr,2021-07-02,2021-07-09,USA,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,audio_features,7EkWXAI1wn8Ii883ecd9xr,spotify:track:7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/tracks/7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/audio-analysis/7EkWXAI1wn8Ii883ecd9xr,147062,4,Punk,2021-05-15,single
50,telepatía,Kali Uchis,2654923,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B,2021-07-02,2021-07-09,USA,0.653,0.524,11,-9.016,0,0.0502,0.112,0.0,0.203,0.553,83.97,audio_features,6tDDoYIxWvMLTdKpjFkc1B,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/tracks/6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/audio-analysis/6tDDoYIxWvMLTdKpjFkc1B,160191,4,Pop,2020-12-04,album
